instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
3404821,65165,2452,10657,2136
5601396,38557,1661,9063,1834
3301233,49089,2251,7821,1608
6447616,40459,1027,8224,1047
3314175,28116,1113,5652,1100
6184064,60103,1484,10160,1807
6182938,31584,1366,7564,1299
4673181,39352,1460,7866,1334
6801443,103900,2076,16122,3214
6332508,119622,4022,16990,3691
1894079,92421,4656,9908,3290
4767982,101848,3094,16278,2722
2714085,105539,4027,15806,3803
1757876,67415,2381,7631,1654
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4739693,62638,2659,11055,2418
11223078,4966,286,599,66
10729525,216,180,101,0
8148133,177,149,83,0
8024145,305,135,98,0
6257570,3242,169,366,83
8021954,610,211,86,36
7589117,2554,317,245,178
9147731,2454,157,261,57
9138135,579,210,105,44
7990447,322,155,78,4
7611428,2481,271,295,156
13610074,597,280,129,48
10951186,14881,1178,3753,1116
7670737,22602,812,5744,1164
10520482,8767,561,606,95
14705882,214,196,104,0
11875156,220,190,112,0
7715507,12511,782,1352,571
11999292,345,209,117,0
10897090,3859,500,545,351
10416166,6139,529,683,256
11831220,386,204,113,1
12086021,225,203,103,1
9514200,3899,289,394,131
11711199,555,207,117,1
11866057,219,184,103,1
10762990,2266,233,299,107
10702646,1104,223,158,4
11801299,349,203,100,0
11865285,216,190,103,0
8073074,9700,538,931,329
13141701,709,224,38,6
8982171,14538,866,1227,648
13607668,447,235,136,1
13555816,3281,247,507,431
9448130,8953,639,539,53
12161839,8942,547,714,436
12109713,259,199,107,1
12040772,563,255,145,4
12847799,3853,285,386,111
14015544,2263,259,365,144
5880921,201427,7794,16041,5984
237170,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
217662,21014,1103,3293,1362
6635228,86744,1086,14755,1519
3917386,157797,5604,16575,5396
5085172,87996,1600,13662,1942
1975630,109317,3859,12386,3007
5225689,154094,4999,17997,4852
5656592,109918,2686,13435,2501
4758370,64559,1685,13441,1704
6377334,40839,1149,7764,1221
3888916,34256,1858,6993,1727
2670957,47490,1901,7246,1572
4302630,44249,1551,8582,1696
5847487,26367,861,6107,1386
5033465,32161,872,6632,1015
6264931,39782,1039,8631,1731
6591228,68945,2123,11667,1858
6386362,52106,1705,9958,1843
6338431,30384,1015,7751,1286
6300875,52200,1645,8417,1683
6098725,69718,1599,10613,1828
6348292,33699,1591,8080,1394
5831955,34394,1007,7978,1464
4546085,55332,1881,8269,1272
2899878,37128,1857,6594,1701
4179296,48473,1654,8134,1565
6397197,43315,1264,9305,1604
7200198,43501,1092,8304,1169
2200747,39369,1011,5383,1082
6681378,39922,1047,8153,1500
4797403,51427,2002,9881,1891
6150288,48262,1074,8582,1444
6176831,50700,1516,10549,1918
6377554,35347,1664,8734,1644
3549942,49810,1876,6996,1472
3952089,53535,2508,9851,2602
6036031,46811,1155,8672,1430
6070113,45479,1361,8485,1334
1135140,57157,2907,7272,2289
5696205,80773,3279,15102,2983
4140591,55172,1924,9884,2041
7005998,41477,1067,8645,1483
6323753,42721,1159,10091,1906
8386679,45079,1505,9244,1442
5394044,47618,1265,7969,1457
940701,9127,241,851,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1541266,23691,396,3747,609
3432582,9780,362,3000,228
1761449,49637,2496,8304,2142
5816850,39001,970,8419,1341
2882456,45198,1923,7293,1379
5127929,39279,933,7958,1321
5134902,35257,1588,7398,1575
3876517,32867,1398,5945,1040
3005601,39790,2051,7320,1930
5127989,39417,1454,7331,1170
5580324,47291,1512,9081,1811
6399805,40150,1066,7811,1097
5707824,41735,1251,8045,1366
7068072,59233,1685,11588,2161
6530819,24787,843,5860,842
3243619,92280,3320,14421,2895
6066789,41315,1273,8373,1068
2074276,65923,2771,9886,2644
6220688,41382,1178,8732,1258
7177561,39987,1053,7735,982
6131774,41417,1119,7892,1372
5661196,43983,1349,9096,1448
8573553,41891,1466,10419,1687
6573056,40550,734,5975,1008
6752591,44340,1292,9178,1764
6085578,45817,1073,10000,1488
3677632,123440,4212,14437,3508
3514778,109238,2993,18578,3128
4276865,118153,3402,16664,3008
4175855,155442,5611,17150,4632
5241487,121854,3274,13540,3166
4790818,139851,4408,18689,4216
3297778,155745,6133,13940,4845
7225992,106608,2190,16475,3031
3598448,98324,3074,14777,3129
3690963,150293,6230,16197,5368
4825622,88448,2076,13404,2009
11940951,594,228,55,8
5865086,79278,3068,11268,2399
4188683,96695,2373,13534,2139
6264205,74009,2399,17372,3324
3709863,106220,3465,14685,2780
2719530,95952,3286,14334,2817
3493410,149541,5156,18067,4672
4950070,104116,2477,16042,2628
5667973,14756,441,5393,781
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1310614,79896,2902,9409,2893
5149643,26580,315,5893,590
4957960,42741,1005,7406,1120
4587143,55511,1760,8607,1690
3769334,44267,1009,7710,1187
5919054,47380,1574,8717,1597
6131814,31044,643,5825,1192
4914659,40511,740,6703,779
4658182,59647,1772,9607,1491
8328781,42348,1525,8217,1633
6836474,44107,1146,9637,2131
1112369,77265,2559,8510,1593
6184989,55438,847,7913,1065
6807219,40045,775,7718,904
6746457,40090,863,7897,1162
5712746,39725,1175,7105,1005
5134387,62140,1955,9522,2149
7255235,43671,911,8231,1147
6773065,44223,806,8059,1061
6038149,46356,1065,8230,1160
4177612,42807,1125,6688,1305
5863966,53042,1264,9297,1613
5802873,24975,791,6062,964
6098889,49398,1010,8421,1195
6160582,59045,1318,9740,1615
9308191,29576,615,7267,970
5060191,46250,1281,7958,1300
7276675,42396,1301,8305,1562
7318782,44285,1141,7899,1541
6618518,45884,842,8431,1372
5656764,40329,946,5935,527
6971465,48604,1364,8863,1774
6051409,56397,1936,9639,2105
6167536,46237,927,7675,801
6002291,52650,827,8959,1315
5971324,44277,842,7899,1288
6042473,44191,1207,7819,1393
6138105,45719,1359,7318,1282
5870322,35909,1383,7787,2161
1815774,82278,2420,9387,1907
7180991,41726,995,9199,1135
7792007,53131,1327,8834,1386
1769641,4958,96,1109,107
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,4
1501096,48445,1553,6091,1415
4772208,21397,888,5323,1152
2939792,30720,1203,4722,1133
4187117,39644,787,6195,834
5137957,25221,1146,6420,1559
1292226,64526,2991,6760,2545
1181483,62607,2632,9770,2663
1285465,90525,6029,19415,6770
2193579,101823,7878,14978,8261
3461789,195456,16962,18373,18212
4450082,207874,16719,16712,17449
3877613,187988,17804,17822,20703
3559179,129322,9937,12002,9661
3788058,103737,8066,12893,9272
3349872,163442,12856,14066,13908
3141904,90779,7385,15491,7461
5958999,64109,1404,14463,1870
5346970,71171,3033,13014,2969
6131327,49206,1250,12067,1606
6191610,76632,2675,12166,2722
5915236,50266,1684,12093,2058
4398347,104241,3543,15219,3268
5884014,38504,1646,8385,2060
2826862,38005,1368,6312,1425
4658946,52856,1767,8437,1656
4844842,46070,1713,8019,1856
5938612,31951,1316,7001,1833
529271,48797,2712,3645,1976
4978370,10934,409,1108,276
13028516,333,204,142,0
11780740,1172,282,307,67
3500997,43396,2663,4266,2361
553576,41249,2740,3549,1927
440805,41903,2729,3788,2023
5472331,45891,1376,8543,1327
5239612,34203,2264,3638,1399
1379896,47520,3644,4413,2545
5937059,30208,752,6577,886
2084871,71473,2756,8694,2294
4773905,32741,4495,5652,1829
765056,36562,2137,4183,990
5891609,28843,1243,6488,1531
5965930,42123,1279,7865,1562
1012690,18732,4313,1822,657
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,22,44
326321,14864,1311,2658,734
4415261,19236,239,3940,312
1781690,41662,2368,5410,1858
969303,18821,3692,2207,1102
532405,23183,2317,2210,984
846183,17477,3044,1749,754
3351882,21799,912,4230,612
3195233,23875,2395,4517,1037
1742552,12159,2974,1738,574
4239000,32292,888,6342,1172
2639885,26200,1682,4047,953
1011652,19875,5001,2533,1123
830773,16838,3054,2118,828
3078089,33323,1490,5558,979
4194498,24599,1854,4741,910
100272,13617,689,1739,310
1536079,21190,5087,2577,1328
5667515,38428,943,8741,1374
3482160,54818,1874,6453,1411
4895695,50115,1601,7934,1680
4349968,18437,701,4125,646
617665,40055,3076,5186,1618
6111614,31441,4223,5822,1189
1069519,12651,3366,1510,642
4933335,44279,2259,8980,1789
6036496,45546,1612,6825,1541
4386253,52929,2004,7483,1628
3433528,42635,2571,7225,2000
6114576,57316,1383,8472,1675
6277074,44020,1331,8374,1610
5928699,36178,1279,7389,1270
6558312,38026,1084,10995,1148
7615050,81227,520,12148,1789
7861877,92373,522,12851,1630
9267759,92128,1467,9110,2283
1670899,28006,7091,3283,1626
665210,15126,1506,1634,698
536779,24641,2168,2819,1374
303077,21873,1639,2153,1092
10048039,3986,259,264,5
6011549,30420,2054,3374,1528
1108375,30425,5828,3140,2295
430870,23271,2363,2217,1177
1253377,15762,4614,1843,577
49621,6190,276,701,121
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,43,7
677139,20639,2733,2422,1197
540987,26546,3133,2952,1536
1776005,12679,3626,1530,672
502474,10399,1009,1385,416
488999,31032,2940,3334,1911
438870,20012,1301,1984,845
375012,20988,1847,2207,961
437077,28440,2053,2307,1470
2575204,17122,1567,1743,836
3041683,28489,2831,3019,1514
1348977,17618,5819,1983,777
1296634,14613,3077,1738,615
134297,13275,725,1551,345
1238536,41166,3632,4472,2696
652306,46462,3490,3954,2232
724147,42212,3226,3589,1742
621987,38297,3022,3296,1641
3913985,30610,2574,2640,657
762090,38813,3452,3626,1671
869247,26566,2881,2659,1110
1644103,32155,2867,4449,1408
1470618,19702,5844,1821,711
1291547,16838,1882,1830,547
79042,10413,499,1207,224
987950,15188,2236,1892,698
833039,19627,3988,2166,616
630501,7978,2539,967,271
1293490,16958,2536,1877,922
1056772,11776,4474,1332,190
1216812,14298,4229,1485,558
2208643,12727,5841,1718,413
5631762,1599,2375,2044,134
1435244,14620,1331,2089,465
1239478,11043,1487,1591,389
128768,13744,574,1617,351
1902703,9928,5576,1512,860
939417,13975,2518,1755,489
1441633,11008,5893,1342,507
570433,11334,1171,1207,428
562917,21332,2706,2326,1282
4648991,12656,3109,1185,324
7979690,18830,1303,2325,922
11679604,553,216,132,7
9712655,28183,1360,5029,1465
6785527,19398,744,6302,1015
6920911,18008,1449,1688,1362
11619989,6251,591,569,465
11486053,4289,539,794,1349
8721704,23081,2647,1137,1451
12216212,2,207,85,0
12249836,6,264,117,0
8637583,12087,1265,1759,1702
6830127,48366,3109,3733,2693
7838527,20913,1690,2451,1507
7220517,31730,1867,2409,1332
11841097,542,252,138,7
9843022,767,8142,869,44
2813850,611,10429,985,34
3100586,199,10758,973,3
4793470,963,7321,882,47
6197360,1298,6766,1160,105
3700304,266,3689,929,56
3272275,762,5072,1633,78
4113798,708,4857,3311,45
2855299,2210,11138,16455,1361
1424661,8491,6151,5180,1966
437134,12009,1693,1710,706
374573,11155,1082,1505,469
686902,13506,1457,1563,607
389705,11108,1281,1576,663
6576181,6260,516,634,240
431003,7181,1046,853,325
364860,10324,942,1105,352
336742,6444,798,759,343
368817,10824,1029,1314,451
336674,11898,1216,1530,582
5996166,13578,2901,2094,703
2971686,30150,1848,2932,1090
9302212,16043,1045,1330,700
7666856,16975,1398,1518,841
11392498,344,204,116,10
11249120,327,187,104,4
10899957,204,198,101,4
5824563,18287,1579,1565,691
12821700,568,217,133,17
9484055,5171,946,821,247
3039205,36228,2616,3500,1742
8731176,23679,1295,1804,943
4813429,54600,2818,6711,2129
2344759,99910,3624,17111,3026
4702308,75803,2463,12810,2249
11710214,322,193,117,1
11379585,426,182,118,1
11707358,566,278,182,42
7697247,12107,1184,1859,412
2212532,91844,3392,14102,2836
5126087,60308,1978,9469,1650
6156756,3382,276,366,156
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
872938,48572,2432,6378,1649
2088861,56142,1915,10052,1711
3825677,24049,1116,2544,731
4661738,36737,963,5927,1237
4377585,39558,1010,6725,1028
5603121,5094,158,4352,516
2568985,43359,1576,5877,1175
3932790,26522,1010,5728,1300
4078660,23141,746,4789,623
2346296,38442,1905,6257,1644
2038172,43441,2275,6745,1600
5216458,38996,1851,8395,1998
6023466,43732,1119,8660,1077
6122630,39204,1254,7928,1112
5547660,40148,1133,8196,1388
6633652,52918,1344,9508,1278
6069083,44848,1297,7788,1252
1374487,50358,3008,7322,2217
6083512,59815,1906,11510,2174
5782535,36039,1196,7300,1004
5148400,47008,1177,8232,779
4482149,62156,1813,9433,1718
4450772,48719,2185,9762,2059
5193872,33818,1207,7285,1121
6639028,42079,1027,9819,1876
2297357,100364,4198,14942,3321
6732336,47090,1085,10197,1220
1852455,96706,3977,13609,3103
6123951,41242,1293,7976,1389
5870210,28325,628,5685,539
4094478,46283,1368,8567,1501
4485370,57402,1943,10553,1831
6547444,41766,986,8273,1098
6464936,41300,951,9252,1411
7828728,40591,1013,8213,1135
5276390,53009,1548,10035,1752
4151452,59296,1974,10969,2095
7839682,43381,1038,8720,1201
3923524,45307,2279,8458,2125
6009132,53014,1257,10329,1730
6237986,39218,1132,8371,1638
2900209,51114,2394,7808,1663
5463284,51456,1688,9555,1882
5196897,41427,2067,8936,1960
1814591,47206,1750,6364,1533
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
415915,15693,1157,2407,590
2349343,30978,490,4845,412
3831329,27246,653,6098,856
2915480,35465,759,4855,603
3881991,40349,757,6773,1018
5428182,4571,68,3938,437
639431,57680,2545,7576,2175
6148597,39827,1054,8360,1143
1949132,55093,2648,8064,1827
5534595,49470,1395,9998,1805
6188111,50829,1526,9690,1738
6020007,29592,1338,7362,1445
6058829,42139,1077,8918,999
6172273,50787,1526,9627,2042
6093093,45231,1245,8636,1343
3333251,49002,2033,8319,1602
5425015,48596,1417,8716,1361
6135156,9631,1687,4658,698
2200916,53264,2259,7848,1752
4868463,26309,1278,5496,999
3037831,45876,1899,9072,1727
1871909,42260,1491,4707,1186
1406381,70862,3451,11028,2910
1302119,57576,1825,9572,1780
2893572,126437,4704,17467,3680
3282811,99085,3783,14762,3766
2769816,100189,3678,14628,3444
3713700,115056,3346,15519,2915
2778448,114051,4234,14193,3420
2631746,94264,3495,14393,3108
8674762,51726,1432,7523,1233
11966849,232,228,134,0
5152986,55129,3485,7204,2245
3088871,115820,3952,16763,3305
4712293,101706,2812,13566,2356
10391057,3240,247,188,6
6101707,84723,3456,13057,3122
1770023,67344,3451,9424,2275
9072316,32037,1727,4099,1422
2534467,84767,3932,14167,3279
3152026,107731,3063,14769,2789
2915450,61575,2097,9939,1817
2483194,88240,4045,9889,2379
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
270016,26558,1634,3877,1658
5090854,131137,4074,19005,4300
3414460,134240,4598,13171,3886
5529398,67565,876,10398,1364
2560797,88684,2798,12469,2305
3017260,111702,3747,13169,3259
3835523,105195,3532,11288,3397
4248911,113613,3332,16055,3573
2897586,88182,7455,6147,2749
823057,16242,802,2661,434
1059808,11927,1412,1521,321
636697,15807,1305,3533,839
8855132,51779,572,7743,1167
11968691,381,189,128,135
4654634,20480,3099,4336,835
2131148,18060,1661,2710,927
7323653,30915,1718,3061,1021
6821626,31810,1987,3005,1513
4805826,39730,1708,3899,1102
11998926,353,204,133,1
11896614,365,202,128,2
11630331,3033,424,595,155
2843297,32535,3433,3581,1719
11145394,775,201,130,10
11594405,4402,315,1357,240
5316481,47090,1572,9573,1640
6471528,45206,1141,9898,1274
6063645,54286,1264,10825,1451
4348042,41422,1821,7891,1553
6468350,39104,1136,8024,1290
1718831,43716,2250,5538,1249
5991410,54518,1610,11268,2005
1486875,29447,2262,3265,1331
6831636,31246,757,7753,952
6055737,41569,972,9743,1243
1717003,39939,1530,4411,853
4839340,30217,699,4697,480
6145505,48903,1213,9827,1404
6387769,48072,1267,10445,1666
5751032,56684,1617,9549,1723
6212149,49659,1236,10067,1491
6029445,49482,1633,9755,1745
6167998,35553,1215,7927,1258
6320527,44132,1083,10217,1768
6415125,47382,1408,9840,1917
6162724,63159,1555,11633,1454
6093658,18689,140,3791,189
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,6
3329430,51454,1212,12486,1550
4331717,47359,1208,9758,1346
8376484,9261,471,2350,359
10181336,188,169,92,1
9475201,182,164,94,1
6974816,8328,1390,1899,981
838637,54539,3678,5645,2219
894273,16099,3001,2023,919
2114468,24643,6325,2709,1069
5722854,13020,1063,1961,672
3396158,23636,2039,2294,962
11903915,356,196,120,7
8242738,16580,2140,2170,1186
4141611,37592,2525,3919,1544
11914535,302,209,122,9
12032286,355,200,123,4
7301572,18965,1788,2314,1128
6895533,17182,1430,1183,748
3672841,25490,1804,2099,1302
9177832,7153,781,649,425
1382460,31812,2824,3288,1387
8686023,11271,440,988,144
12779881,487,209,113,1
12113162,277,191,116,0
5938593,24478,2050,2402,1467
1732796,37685,3013,4407,1861
6935357,26682,1451,1973,1104
3361201,44529,3013,4389,2344
2680573,105974,3885,17460,3241
3810478,92222,3294,14791,3231
2703047,132942,5711,10088,4144
4340409,63274,1888,12906,1880
4176003,112825,3745,17615,3380
7243732,32516,1177,7731,919
9946613,2404,469,4484,298
8726142,556,74,1706,189
6937055,4671,1173,7902,538
3180905,4044,3405,5251,296
4774841,3210,2713,15753,207
5603308,3602,1471,27308,201
8211782,4129,1508,38228,247
10138815,950,142,42245,30
8674170,1253,229,52039,39
10871473,215,28,61915,4
6220228,1680,1122,16144,88
6693390,1478,407,42557,63
5945545,467,1238,31702,30
6586754,196,891,30821,8
5624168,205,726,30564,5
7019010,1003,879,34230,73
8275960,2525,402,32360,99
5105610,1749,1288,37441,92
7299477,1784,1220,10131,102
8468363,8402,1202,3680,873
830,315,10,41,22
1658,336,5,24,8
830,153,3,11,3
830,164,3,10,1
828,694,46,240,57
10261,800,3,13,1
839,147,3,12,2
830,275,6,23,4
1899729,37929,1968,5572,1525
1212188,88814,4109,11118,3385
802847,88371,4433,9653,3436
1407396,77547,3461,8015,3087
1648496,87538,4206,8318,3488
4988928,77375,2264,6846,1856
5751119,22342,659,6031,839
5157771,58686,455,11590,1069
4722958,93758,2410,13243,2381
1518821,61066,2709,5326,2614
1790198,105742,4380,10586,4321
1415311,84732,3261,6998,2786
1550245,32476,1873,2953,972
997437,26153,4852,3628,813
108375,8802,2443,1088,208
988571,12727,3222,1676,329
3070528,31708,963,5908,718
6481975,61462,1351,14851,2094
3516830,51522,3162,6469,1513
5966728,25758,607,8073,885
1870470,29895,6421,2505,545
595734,10978,1114,1499,385
380680,17658,1472,2291,703
1901680,14697,5836,2024,758
580513,10725,1313,1344,411
2179117,42562,2730,8236,1688
5865689,23587,682,5613,1132
1314129,20725,6045,1952,269
723106,14920,1582,2095,677
1325758,31938,5468,5119,1766
1035914,22380,1597,2707,692
808525,27572,2011,2387,1297
940598,38295,2321,4645,1347
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,2,3
288707,41057,1038,4705,973
4795591,3121,41,3029,136
1496967,45792,1846,7451,1668
3350764,10908,2222,2676,315
4209615,28146,927,5816,996
2844623,29498,1130,5338,1249
714292,47105,1942,5764,1353
4633762,54814,1569,9702,1805
3649495,73539,2427,12356,2244
1395768,27511,6705,3582,1093
2354965,29118,786,5151,480
4820724,58214,1900,11373,1996
6289408,46707,1158,9843,1340
5571766,47786,1665,10065,1639
6239531,39606,1145,8456,1365
5073497,32173,671,6567,442
1723954,36357,3432,4597,1676
1221716,12228,4691,1619,377
1418540,10896,6035,1458,656
2397182,31892,1719,2473,607
970951,13633,1880,1707,666
644501,14463,602,1300,235
909761,19554,2580,2361,845
2097785,45817,2319,8366,1489
5354110,54339,1647,10734,1931
5598795,24554,1742,5875,1286
944247,43367,3708,6402,2023
2477502,37652,1621,5942,1132
7804754,37538,1011,10275,1864
3060629,60382,3310,9451,2646
3568240,54032,2929,8601,1722
526091,25900,2280,3072,1684
1240035,23220,6906,2436,935
1631339,16530,2927,1643,435
1478892,13044,4530,1563,967
109707,12287,678,1536,327
1022587,17920,2759,2197,1036
1216984,9278,5376,1130,348
55211,6336,362,860,131
1021792,13208,2478,1863,652
1306918,13484,5498,1466,397
1808464,16002,2432,2117,723
212101,13317,589,1290,219
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
30827,4558,227,570,103
2034405,11974,3081,1664,455
335192,14424,952,1836,508
527131,14808,1702,1562,555
456168,14587,1162,1951,432
2046512,9768,5160,1201,505
214824,13246,994,1420,241
870970,10803,1253,1234,503
45057,7221,397,1089,179
2147257,19693,5581,1885,710
355311,10312,2980,1302,226
1022610,14247,2446,1484,405
2175165,13147,6324,1674,549
528206,18558,1972,1973,661
2624280,10623,5355,1514,484
576616,17866,1061,1834,463
1459713,26016,6266,2867,862
1136077,16194,1958,2110,774
962588,12441,1421,1508,345
1360938,12187,1544,1727,469
1219862,16647,4762,1698,484
937183,14706,3590,1805,391
2166039,30482,3903,2779,1223
1154804,11349,4739,1258,238
874239,11167,2090,1484,580
1672409,17731,6406,2086,1129
737802,13148,4944,1396,444
634029,13095,2445,1508,449
1518574,11681,2439,1790,478
72761,8813,440,937,206
2341815,9560,5868,1481,674
1432036,8911,1519,1264,369
225264,16409,1245,1700,361
