instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
1658,156,3,9,4
830,153,3,9,4
3603,448,82,45,59
1660,325,11,9,3
828,316,6,19,8
4433,433,79,31,45
830,321,15,21,20
1667,162,3,11,4
839,799,100,105,69
38547,198,13,11,21
1650,333,6,20,6
826,330,6,20,8
1659,216,3,11,6
826,178,3,10,4
826,173,3,10,5
1650,359,6,20,8
824,183,3,10,4
826,330,6,20,12
1650,180,3,10,3
826,175,3,10,2
899,358,6,25,9
1765,187,3,11,4
1667,357,6,22,6
830,166,3,10,4
1667,340,6,22,10
830,345,6,20,8
1658,168,3,9,3
27096,1441,159,288,92
1660,328,15,19,11
11469,983,113,184,82
826,348,16,20,18
899,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4173,840,13,68,28
3263,510,8,46,13
1650,315,5,24,8
824,166,3,11,6
1652,288,5,22,8
824,143,3,11,6
826,160,5,21,9
1727,306,5,10,5
830,144,3,12,4
828,152,3,10,3
3621,614,92,61,57
1658,150,3,10,5
839,137,3,12,53
4413,539,90,47,16
830,303,6,21,9
4413,395,78,33,48
830,321,16,20,18
1658,158,3,10,3
120954,6604,503,1469,356
1524,165,3,12,5
828,161,3,15,8
1767,351,6,27,5
828,192,3,14,3
1660,343,6,25,10
828,157,3,13,5
830,160,3,12,4
828,174,3,14,10
1660,341,6,23,5
828,170,3,13,5
1729,344,6,28,12
824,315,6,26,9
1650,154,3,13,7
826,352,6,25,7
1650,162,3,13,8
1652,341,6,24,13
824,325,6,25,11
1650,143,3,13,4
960,329,6,24,11
1516,159,3,13,7
826,154,3,12,6
1736,361,6,30,12
839,166,3,15,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3484,848,11,69,24
4005,648,9,50,26
1660,331,6,24,13
828,161,3,13,6
13486,817,49,253,38
1727,182,3,13,6
830,168,3,14,6
828,654,84,67,43
4450,160,13,13,19
828,293,6,25,13
1669,152,3,15,7
3698,445,79,43,47
830,149,12,12,15
1658,303,6,26,15
830,156,3,12,5
3591,412,78,33,48
826,317,16,30,27
1727,153,3,13,7
830,889,102,116,76
38478,168,13,13,23
835,336,6,27,14
1650,158,3,12,7
1659,366,5,27,8
826,175,3,12,6
824,176,3,14,5
826,154,3,13,16
1650,318,6,24,3
826,169,3,12,6
1719,327,6,29,11
835,193,3,14,9
1650,335,6,25,9
826,330,6,25,9
1650,159,3,13,7
826,320,6,25,13
1650,323,6,26,13
1650,161,3,13,6
826,323,6,25,10
1650,157,3,12,5
895,303,6,29,14
1650,155,3,12,6
824,309,6,26,15
1652,148,3,12,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,36,1,1,1
4126,906,12,74,32
2476,466,7,22,10
1650,638,11,59,20
2553,170,3,16,7
830,164,3,13,5
828,167,3,12,7
1660,329,6,24,11
828,161,3,12,5
4450,664,90,64,60
828,162,3,11,4
830,162,5,41,51
4421,606,89,9,16
830,205,6,20,6
4422,552,79,30,45
905,161,12,13,15
37314,6795,150,1385,208
38459,1089,107,131,81
826,131,25,15,26
1659,316,6,27,12
1652,140,3,12,7
1650,277,6,27,15
824,213,3,14,10
826,180,3,13,5
826,308,6,26,15
1650,156,3,12,7
895,159,3,13,8
1650,297,6,25,14
824,159,3,13,5
826,303,6,24,12
1650,149,3,13,7
826,311,6,24,11
1650,150,3,13,8
826,303,6,25,15
1650,152,3,12,7
826,146,4,25,11
1650,294,5,12,8
1002,158,3,15,6
824,300,6,26,14
1650,156,3,13,6
826,304,6,25,14
1650,144,3,13,9
826,143,3,12,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,7
4979,1015,40,87,46
3377,652,8,42,16
830,149,3,11,5
962,347,6,23,8
1526,164,3,10,5
828,151,3,13,8
3620,504,82,47,46
1658,321,16,26,20
830,137,3,11,5
828,135,3,12,6
3601,450,78,41,47
1650,315,16,25,22
826,145,3,13,5
899,798,100,105,69
38474,198,12,14,22
1646,450,9,35,18
1660,200,3,11,4
828,157,3,13,9
1660,322,6,22,9
828,165,3,12,7
830,315,6,23,10
1658,154,3,11,5
1532,305,4,25,6
824,200,5,27,14
1725,333,4,13,3
11632,416,20,74,10
960,335,6,27,12
1623,152,3,16,6
827,325,6,25,9
1649,167,3,12,8
1650,327,6,23,11
826,324,6,24,11
1650,148,3,12,5
826,306,6,24,9
1650,145,3,12,7
895,156,3,14,7
1650,301,6,25,11
824,148,3,12,6
826,146,4,23,12
1650,309,5,12,7
826,148,3,12,7
1650,301,6,23,11
826,148,3,11,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1827,561,8,39,15
4892,806,11,62,25
5270,791,81,68,49
828,174,13,13,19
839,297,6,22,8
4413,417,77,36,47
830,158,13,10,15
828,302,6,23,12
4436,402,81,35,49
824,144,13,13,15
826,259,62,428,137
58496,2895,165,136,81
830,188,13,15,17
828,302,6,26,8
1660,143,3,12,7
828,161,3,12,5
830,295,6,25,13
1765,153,3,13,2
830,299,6,24,11
1658,150,3,12,7
830,198,6,25,13
1658,256,3,12,2
899,155,3,15,4
1340,391,6,28,11
1152,153,3,15,8
826,152,3,14,5
1650,342,6,27,11
826,170,3,13,7
826,306,6,26,14
1659,182,4,13,6
824,204,6,25,11
1652,267,3,12,7
824,299,6,25,16
1721,153,3,16,6
824,153,4,17,15
1659,308,5,22,8
826,332,6,24,13
1650,146,3,13,8
826,330,6,24,10
1650,156,3,13,6
957,321,6,25,13
1519,158,3,12,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4230,902,12,67,25
6100,907,84,76,54
828,159,13,14,17
1660,338,5,20,7
828,159,3,12,5
3585,410,78,31,48
828,176,15,25,18
1767,299,4,12,7
828,145,3,12,4
3595,581,91,46,61
1727,159,3,12,3
830,153,3,11,6
962,652,101,120,72
38352,417,12,12,18
828,172,3,13,6
830,157,3,12,6
1658,333,6,25,12
830,153,3,12,7
828,333,6,24,12
1660,153,3,12,6
8021,845,22,140,32
1725,173,3,12,6
1658,296,6,28,17
828,203,3,13,11
830,302,6,25,12
1658,156,3,13,6
830,147,3,12,6
1900,331,6,31,12
826,146,3,14,7
824,149,3,14,8
1652,358,6,25,11
824,155,3,14,4
826,153,4,25,4
1719,391,5,14,8
835,318,6,30,13
1650,166,3,12,7
967,311,6,25,13
1509,197,6,25,15
1650,281,3,13,6
826,318,6,25,12
1650,178,3,12,5
1650,312,6,25,13
826,152,3,12,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1174,432,5,31,10
4005,647,11,59,30
5283,753,83,60,44
828,161,12,12,19
15073,1633,146,274,112
828,203,13,13,66
4415,590,91,47,17
828,159,3,10,3
830,150,3,10,4
37735,627,97,90,79
1650,343,16,21,2
824,157,3,10,4
1652,321,6,19,8
824,159,3,10,4
826,318,6,19,6
1650,155,3,10,4
826,159,3,9,3
824,316,6,19,8
1652,200,3,10,1
1650,302,6,21,11
899,168,3,13,3
1658,330,7,26,8
828,159,3,12,5
1669,392,6,26,8
828,158,3,12,1
830,159,3,12,3
21650,1269,344,274,217
2351,440,8,30,25
824,310,6,27,13
1652,158,3,13,9
824,179,3,13,7
826,155,3,15,10
1727,349,6,26,12
830,232,6,30,15
1658,270,3,13,8
830,332,6,26,13
17798,885,285,180,252
826,298,16,31,40
1757,170,3,13,8
1650,314,6,25,10
826,160,3,12,7
1650,313,6,25,13
899,166,3,12,4
828,157,3,14,4
830,168,3,15,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5870,930,97,92,84
6073,850,94,77,80
828,152,3,12,7
1660,297,5,22,9
3585,434,79,36,49
826,156,12,12,19
905,322,6,31,9
1658,181,3,12,4
37640,634,96,102,78
1652,341,16,23,27
824,154,3,13,5
826,326,6,23,11
1650,156,3,12,6
826,155,3,11,3
824,339,6,23,11
1652,166,3,11,6
824,194,6,23,10
1721,310,3,14,3
824,307,6,24,13
1650,161,3,12,5
1652,302,6,23,14
824,151,3,12,7
1652,344,6,21,14
824,149,3,10,4
826,158,3,10,6
824,314,6,21,9
1759,254,6,23,12
1650,207,3,10,6
895,163,3,12,4
824,151,3,10,4
1659,308,6,24,12
826,306,6,21,10
1650,149,3,10,4
1652,332,6,23,10
824,298,6,22,11
1650,156,3,11,5
967,313,6,22,10
1509,154,3,11,6
1734,354,6,25,7
828,164,3,12,4
830,308,6,25,8
1667,186,3,14,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2212,928,83,75,53
9986,1022,105,81,95
1658,329,6,23,12
3632,417,83,36,51
17734,933,41,215,53
830,143,3,12,5
37634,609,93,101,64
826,355,16,23,24
1650,154,3,12,4
826,154,3,11,5
1331,315,6,22,7
1145,154,3,11,6
824,152,3,12,6
1652,326,6,18,4
824,153,3,10,3
826,153,5,19,4
1826,346,4,11,4
826,155,3,10,2
1650,328,6,19,7
826,197,6,19,5
1650,260,3,10,4
826,313,6,19,8
1659,209,3,11,7
824,165,3,10,4
826,154,5,19,5
1650,307,4,10,4
826,146,3,9,6
1727,322,6,25,3
830,156,3,11,1
1658,304,6,21,7
830,145,3,10,5
962,294,6,20,9
1526,138,4,20,8
1658,289,5,10,3
828,155,3,10,3
1669,282,6,20,6
837,527,42,89,28
5385,161,3,12,7
966,299,6,21,6
1520,137,3,10,4
830,183,6,20,9
1658,242,3,10,4
3612,437,76,35,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7754,1269,120,91,101
2549,476,7,36,9
37777,802,107,107,91
1509,162,3,12,6
826,155,3,12,5
933,155,3,14,7
824,171,5,22,11
1652,307,4,11,5
824,156,3,11,6
826,171,3,11,6
824,308,6,22,8
1652,151,3,11,6
824,177,3,11,1
826,310,6,27,7
1719,140,3,11,5
826,143,3,11,6
1650,294,5,23,13
826,152,3,11,6
824,152,5,23,10
1652,290,4,11,6
824,142,3,11,5
1650,283,6,22,10
826,140,3,11,5
826,183,3,11,8
1659,302,6,23,12
899,158,3,12,3
828,146,3,14,6
830,295,6,24,10
1658,182,6,23,9
1658,257,3,12,4
304437,2270,2943,1655,1179
1650,141,3,11,5
1650,348,6,20,5
826,144,3,11,5
1650,307,6,20,9
826,317,6,24,7
1727,143,3,11,4
830,308,6,23,7
1658,144,3,11,3
3620,516,90,63,56
1658,254,3,11,4
946,167,3,14,4
3591,410,76,37,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
907,369,38,80,32
10805,1513,107,173,72
40253,1199,116,135,91
835,146,3,14,4
826,291,6,22,10
1650,160,3,10,5
826,157,3,10,3
824,295,6,21,7
1650,169,3,10,4
826,145,3,10,4
826,191,6,20,6
1650,274,3,10,5
895,155,3,12,4
824,284,6,21,10
1650,153,3,10,3
826,182,6,21,10
1650,231,3,10,6
826,150,3,10,5
826,283,6,20,9
1650,136,3,10,6
965,292,6,21,9
1511,139,3,11,10
824,140,3,9,3
1730,374,5,22,9
824,137,3,10,5
1650,283,6,22,8
826,156,3,10,5
826,136,3,10,6
1650,270,6,21,8
826,144,3,10,3
1650,282,5,21,9
824,139,3,10,5
1759,293,6,23,11
824,134,4,14,8
1725,284,5,17,5
828,280,6,25,9
1658,139,3,10,5
830,651,79,56,50
4440,153,12,11,16
830,294,6,23,10
1658,146,3,10,4
3594,397,76,36,44
828,136,11,10,16
1669,272,6,22,10
828,198,3,10,8
4484,561,89,47,61
828,142,3,10,6
830,281,6,22,9
828,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,649,120,104,98
43458,1268,27,73,28
2476,312,5,20,9
826,322,6,22,5
12626,404,21,73,15
830,154,3,11,3
828,152,3,10,5
1669,311,6,23,7
828,153,3,10,2
830,153,3,11,3
830,152,3,10,2
3756,560,10,50,14
824,155,3,11,5
826,150,3,11,6
960,333,6,22,12
1516,136,3,11,6
1002,301,6,27,9
1650,135,3,10,4
824,138,3,10,5
1652,288,6,20,11
824,143,3,10,2
826,274,6,20,10
1659,166,3,11,4
826,153,3,10,4
962,320,6,20,7
1514,147,3,10,6
1650,305,6,20,9
899,145,3,11,3
1658,298,6,23,8
828,153,3,11,8
1660,316,6,21,4
828,156,3,10,2
830,153,3,12,4
3846,565,89,54,55
1444,149,3,10,6
4433,595,81,44,52
830,166,11,11,17
828,177,3,10,4
830,168,3,11,46
38566,822,110,110,43
826,155,3,12,2
824,302,6,23,9
1652,136,3,11,6
134,36,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,62,21
6504,1693,44,96,32
3369,700,8,43,9
826,183,3,10,3
824,174,3,11,5
933,194,3,15,6
1659,401,6,25,9
826,204,3,11,4
826,179,3,10,3
824,171,3,11,5
1659,474,6,25,4
835,169,3,13,6
1331,392,6,25,10
1145,202,3,11,6
895,200,3,14,6
1650,371,6,22,3
824,199,3,12,6
1652,371,6,24,10
824,183,3,12,3
826,186,3,12,13
1650,351,6,22,4
826,182,3,13,10
1650,386,6,23,5
826,372,6,23,10
1650,183,3,11,6
899,369,6,31,8
1658,180,3,11,5
828,875,85,196,49
4870,163,12,13,18
828,168,3,12,7
971,343,6,21,11
4280,514,77,58,51
830,186,13,18,21
1667,348,5,21,3
830,176,3,11,7
3599,620,90,49,61
1725,198,3,12,3
837,326,6,26,10
38493,908,97,160,61
1660,377,15,22,23
828,367,6,23,10
1767,199,3,15,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12209,2080,54,348,69
2679,731,11,65,22
1516,161,3,13,6
826,171,3,12,7
826,161,3,12,7
1650,337,6,25,14
826,210,3,12,10
824,191,3,14,8
826,175,3,12,2
1659,356,6,29,12
835,179,4,27,10
1650,323,5,12,6
895,197,3,14,2
824,354,6,28,14
1650,172,3,13,6
826,350,6,24,11
1650,169,3,13,6
826,343,6,25,13
1650,167,3,13,6
826,344,6,27,12
1650,167,3,13,7
1650,341,6,25,12
826,163,3,12,8
1727,363,7,28,9
830,167,3,13,7
1667,337,6,26,11
839,169,3,13,7
4469,864,86,163,47
830,176,12,13,19
828,223,17,256,128
18666,2497,218,246,53
937,181,11,18,26
1658,383,6,26,6
3598,416,77,37,45
23505,5961,234,1466,228
15125,352,65,171,85
38461,1033,55,13,19
826,327,6,28,10
1650,160,3,14,7
826,329,6,25,9
1659,166,3,13,5
824,160,3,13,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1679,331,8,42,17
4207,817,13,55,24
1658,317,5,25,12
6534,963,23,138,32
826,162,3,13,7
826,145,3,11,6
824,182,3,13,5
826,219,6,25,11
1659,286,3,12,8
826,363,6,24,12
1650,166,3,12,3
895,176,3,16,7
1650,341,6,23,9
824,179,3,12,5
826,171,5,24,11
1650,328,4,12,6
826,153,3,12,2
826,318,6,24,13
1650,157,3,12,7
824,312,6,24,13
1652,154,3,12,7
824,313,6,25,11
1832,168,3,16,5
829,304,6,27,9
4701,555,85,68,47
830,214,14,25,25
1658,351,4,13,5
830,166,3,13,5
3594,508,76,42,45
828,162,11,13,19
1667,343,6,26,14
4417,614,80,48,52
824,162,12,13,16
826,351,6,29,11
1727,158,3,12,7
37642,836,107,115,84
1650,169,3,19,14
1650,328,6,21,8
826,357,6,26,15
1650,157,3,12,8
826,347,6,25,12
1650,165,3,13,6
967,212,5,13,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1536,339,5,31,12
4215,796,13,54,18
2488,477,9,33,15
830,157,3,11,4
828,155,3,11,5
830,152,3,11,5
27934,1700,174,310,106
830,153,3,11,4
11402,1025,113,166,77
826,343,15,26,23
1719,159,3,12,6
1650,367,6,23,10
933,165,3,13,4
826,167,5,22,9
1650,341,4,11,3
826,163,3,11,6
1650,319,6,22,11
824,158,3,11,7
826,309,6,22,11
1650,167,3,11,5
1725,329,6,24,11
828,163,3,13,4
1667,380,5,26,10
830,182,3,13,4
830,170,3,12,5
3610,513,86,68,59
1660,287,6,12,6
828,160,3,11,5
3585,572,87,47,65
1658,156,3,12,6
964,564,94,46,57
4435,156,12,12,17
148061,16752,703,3411,598
139956,10118,502,1742,358
1658,348,14,28,23
830,319,6,25,12
1658,166,3,12,7
839,193,3,17,4
24970,2903,148,592,128
824,215,12,16,20
1652,381,6,19,5
824,163,3,12,4
1725,365,6,29,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4280,985,13,69,20
3316,677,12,44,19
32396,5113,339,961,346
1650,373,10,28,19
826,172,3,13,6
824,151,3,14,5
826,151,3,13,7
1736,328,6,33,9
833,156,3,17,5
828,153,3,14,6
830,150,3,16,12
1658,318,6,22,5
830,145,3,13,4
830,145,3,12,6
962,306,6,25,14
1524,156,3,13,7
830,163,3,12,7
1658,331,6,26,10
4515,536,41,117,29
899,352,6,27,10
1667,155,3,13,6
828,169,3,13,5
839,328,6,25,10
4448,570,77,65,38
830,184,12,14,17
1658,338,6,25,13
830,153,3,11,7
3591,569,89,48,63
2666,576,22,75,30
828,311,6,24,14
38565,785,97,107,57
824,349,15,28,26
1650,173,3,14,7
826,352,6,24,13
1650,174,3,14,7
826,328,6,24,9
1650,170,3,14,6
826,341,6,25,11
1757,168,3,13,6
826,163,3,12,7
1659,305,6,25,14
895,180,5,29,11
1650,305,4,12,7
824,149,3,13,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2644,745,11,47,13
3985,692,9,42,18
1652,335,5,20,7
824,171,3,11,6
826,166,3,10,3
895,172,3,13,8
1650,341,6,20,6
824,164,3,11,5
826,164,3,10,5
826,165,3,10,4
1659,339,6,25,11
835,164,3,11,4
824,148,3,12,6
826,159,3,10,6
962,299,6,21,11
1514,147,3,10,5
824,156,3,11,5
826,224,8,42,15
2543,401,3,13,7
830,149,3,11,4
828,659,80,47,42
4462,160,11,11,16
828,355,6,21,9
4428,434,77,35,43
828,193,12,11,19
1699,340,11,34,16
4413,640,79,47,42
830,156,11,12,19
1765,352,6,24,10
37735,670,97,96,62
958,349,15,26,28
1516,185,5,24,10
1652,350,4,11,3
824,351,6,23,9
1652,167,3,10,4
824,328,6,23,12
1650,174,3,11,5
964,336,6,21,9
1512,172,3,11,4
826,344,6,24,8
1719,164,3,11,4
826,166,3,10,3
1650,334,6,22,9
835,167,3,13,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,22,10,1,7
5678,1127,27,80,42
3371,686,11,42,14
1650,324,5,21,10
824,179,3,11,3
826,171,3,10,6
1650,334,6,21,8
826,164,3,10,4
826,183,3,10,4
824,171,3,11,4
960,215,6,21,9
1516,293,3,11,2
826,166,3,10,5
824,332,6,22,10
1725,174,3,14,4
828,170,3,13,4
830,340,6,26,9
4547,480,79,43,41
830,167,12,13,17
828,162,4,22,9
1660,362,5,9,1
3583,432,76,33,43
830,321,14,23,21
1658,218,3,10,7
830,177,3,10,4
4419,589,90,43,60
899,182,3,14,3
828,326,6,25,9
39028,702,98,109,67
830,368,14,21,21
1658,164,3,12,4
1660,336,6,20,9
828,216,6,21,8
1658,271,3,11,5
830,467,8,36,12
2356,168,3,12,5
826,162,4,12,17
13920,977,34,162,29
835,161,3,14,8
824,151,3,14,4
1652,313,6,24,11
824,154,3,12,7
1652,315,6,22,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3336,723,12,47,17
4195,980,15,57,18
2476,307,5,18,6
826,143,3,8,4
1331,308,6,21,7
1252,152,3,8,4
824,154,4,11,7
1650,305,5,17,4
826,150,3,8,4
826,155,3,8,4
824,148,3,10,4
1725,337,6,19,4
828,150,3,11,3
830,152,3,9,2
1658,294,6,19,6
830,150,3,8,3
4448,625,80,49,41
830,152,11,9,13
1339,310,6,20,4
3910,423,78,32,42
830,146,12,8,13
1658,339,6,18,4
3594,394,76,29,44
3512,550,23,61,23
830,164,3,8,2
37636,653,97,89,63
1652,319,14,18,21
824,331,6,19,4
1652,160,3,8,3
824,202,6,19,6
1650,277,3,11,3
826,296,6,16,6
1650,141,3,11,3
1725,290,6,18,7
828,140,3,11,3
830,286,6,19,7
1658,144,3,9,4
830,287,6,19,7
1658,144,3,9,3
830,140,3,8,3
828,140,3,10,4
4050,649,25,84,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5164,1428,34,134,37
4126,835,12,58,16
2476,446,6,16,6
824,163,3,10,3
826,151,3,8,2
824,180,3,10,3
1652,316,6,16,5
824,178,3,10,3
826,339,6,22,5
1727,169,3,12,2
830,313,6,19,4
1658,163,3,8,2
830,151,3,8,2
4448,852,85,173,45
830,185,11,9,15
962,312,6,18,4
1524,166,3,9,2
3601,566,85,58,63
1650,143,3,10,3
826,182,3,10,0
899,163,4,62,57
38484,1129,108,120,26
837,257,3,15,3
830,189,3,11,4
1658,308,5,20,5
830,148,3,9,4
830,309,6,20,6
1658,149,3,10,4
1658,299,6,21,11
830,153,3,9,1
828,839,20,195,26
8496,202,3,11,1
1650,276,6,21,5
824,141,3,10,4
1333,325,6,17,6
1143,151,3,10,3
826,152,3,8,3
826,174,3,8,2
1757,301,6,22,6
824,137,3,10,4
826,339,6,16,6
826,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,109,12,70,23
7531,1707,30,92,29
2476,491,8,27,7
826,174,6,19,4
1650,321,3,8,2
826,162,3,8,3
958,335,6,18,6
1591,169,3,12,3
828,169,3,13,1
830,163,3,8,1
828,161,3,10,5
4462,777,84,170,39
828,170,12,11,17
830,325,6,18,6
4426,450,76,44,46
15065,2129,164,427,130
1658,175,3,9,4
3585,477,88,54,55
1650,275,3,10,4
905,151,5,109,72
38460,1001,105,55,17
833,164,3,15,4
1652,325,6,21,9
824,209,3,12,0
826,177,3,11,3
826,198,6,24,7
1659,390,3,10,4
824,168,3,12,11
1759,350,6,25,7
824,207,6,22,10
1725,290,3,11,4
828,343,6,22,7
1658,165,3,11,6
830,166,3,11,7
1658,348,6,17,4
830,167,3,9,48
22466,1705,351,326,166
1525,295,5,39,20
1650,343,6,29,18
826,167,3,14,18
1650,353,6,26,8
899,175,3,12,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1694,692,27,92,35
21942,2726,315,478,234
1650,345,5,26,15
826,178,3,13,8
826,170,3,12,5
1659,347,6,27,13
899,201,3,23,4
828,175,5,29,16
1658,343,4,13,7
830,173,3,12,7
3612,531,79,95,64
828,190,13,18,24
1660,330,5,20,6
828,167,3,13,5
3585,415,77,47,46
828,211,14,25,22
1660,319,3,12,5
828,174,3,12,6
3585,617,88,49,68
1834,240,3,16,6
830,181,3,13,6
828,1090,98,166,74
38462,193,12,14,16
824,166,3,13,8
835,222,5,28,12
1650,331,4,13,6
826,163,3,13,5
824,228,3,13,4
1661,359,6,25,8
833,338,6,26,15
1721,160,3,16,4
824,331,6,24,14
1650,186,4,12,6
826,352,6,25,12
1659,153,3,12,8
1661,376,6,25,11
824,164,6,24,15
1650,343,3,12,6
826,310,6,25,13
1659,171,3,12,4
826,325,6,30,11
1719,155,3,13,7
826,171,3,12,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2512,648,11,56,23
4950,927,13,62,32
1652,376,5,24,13
824,165,3,13,7
826,152,3,12,7
899,321,6,31,9
1658,150,3,14,5
828,139,3,26,13
1767,317,6,15,7
828,153,3,15,5
839,653,79,64,47
4440,173,11,16,20
830,141,3,12,6
962,597,80,46,48
4281,158,12,13,18
828,284,6,26,16
54063,1217,153,337,139
1659,351,10,29,5
824,155,6,27,15
1661,314,3,14,7
824,142,3,14,8
835,223,6,26,13
1650,322,3,13,8
826,173,3,12,8
824,169,3,13,5
1652,342,6,25,14
824,162,3,13,7
1734,339,6,27,11
828,174,3,14,7
1658,321,6,27,12
830,166,6,27,9
1667,348,3,15,6
830,168,3,14,5
1658,334,6,26,10
8476,1446,78,247,77
824,192,13,27,22
1652,351,5,12,4
833,172,3,14,3
826,166,3,12,8
1736,331,6,28,9
830,297,6,28,10
1658,142,3,12,4
830,153,3,12,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3459,777,11,58,23
3318,637,12,64,30
6219,923,47,108,32
828,181,3,14,3
830,157,3,13,6
828,154,3,13,7
4459,674,90,77,56
828,158,3,13,6
830,185,6,24,12
4421,567,78,40,49
830,158,11,12,16
828,130,3,14,7
830,134,3,13,12
4429,601,80,47,50
826,159,12,15,17
899,162,3,12,2
837,339,6,30,10
38476,725,96,102,73
830,358,15,25,22
1667,179,3,15,6
830,160,3,14,5
830,322,6,25,10
3745,357,11,61,17
833,231,3,15,7
1652,346,6,26,10
824,167,3,13,8
835,156,3,14,7
908,339,6,28,10
1667,157,3,15,6
828,290,6,27,16
1660,149,3,12,6
828,306,6,25,13
1660,139,3,13,8
828,148,5,107,24
4456,715,15,14,4
826,299,6,27,11
1650,158,3,14,8
967,303,6,27,12
1702,159,3,16,6
830,289,6,27,12
1667,140,3,13,8
830,297,6,25,14
287991,2160,2947,1664,1190
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4988,1355,34,123,41
3511,843,12,69,22
1524,175,3,10,6
830,160,3,10,4
1658,326,5,20,7
3620,669,80,161,40
964,358,14,24,21
1524,169,3,11,5
3591,490,88,56,66
1660,285,3,10,5
828,158,3,11,4
3727,607,90,49,64
1593,163,3,10,4
830,1083,99,158,60
38466,176,11,14,20
960,338,6,26,13
1516,177,3,13,6
826,335,6,25,13
1650,162,3,12,7
833,337,6,27,13
1661,165,3,13,6
824,163,3,13,6
1721,454,6,28,6
824,181,3,12,4
826,162,3,12,7
962,361,6,24,11
1621,180,3,16,5
824,185,3,13,4
826,286,9,33,15
1650,568,9,13,2
826,170,6,27,7
1650,380,3,13,2
826,340,6,24,9
1650,163,3,12,7
895,219,3,12,3
965,361,6,26,5
1509,180,3,12,6
826,200,3,13,6
1659,340,6,26,9
826,165,3,11,7
826,388,6,23,10
1650,163,3,12,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2427,1207,55,156,40
0,0,0,0,0
7726,1178,24,200,21
2488,537,9,36,8
830,153,3,11,6
828,152,3,11,4
3612,573,87,159,56
1658,410,10,19,3
830,156,3,12,5
828,149,3,11,6
3585,481,77,49,45
1659,325,15,26,23
835,161,3,11,5
905,212,3,17,1
37634,1074,107,170,78
1650,167,3,13,7
826,203,3,12,2
960,327,5,25,11
1516,149,3,12,6
826,153,3,12,3
931,369,6,29,10
1650,159,3,13,6
826,155,3,12,7
960,359,6,24,10
1516,188,3,11,5
899,176,3,14,4
12456,682,23,102,17
828,174,3,13,5
830,162,3,11,4
830,363,6,23,8
1658,167,3,11,3
1658,334,6,22,8
2941,444,7,64,12
1650,321,5,19,6
826,289,6,23,11
1650,141,3,12,4
1719,316,6,25,10
826,142,3,12,5
824,243,6,22,13
1652,191,3,11,6
824,162,6,22,13
1652,277,3,11,6
824,151,3,11,7
826,288,6,22,10
1650,153,3,11,6
835,221,6,26,6
1650,297,3,12,6
899,148,3,13,3
828,141,3,13,4
964,203,4,14,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7660,1188,171,155,122
9766,1190,96,70,73
