instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
4105999,103771,4184,23889,3027
6806883,10650,61,11144,38
6899927,3670,3,3659,71
6682086,22553,42,20550,115
7468097,3850,87,3284,91
6464627,27956,69,23979,690
6933519,16321,22,15277,236
6871245,10251,28,9031,157
0,0,0,0,0
0,0,0,0,0
0,0,14,52,21
2327969,58278,2908,7665,2356
2817604,151985,4135,14118,5426
6241923,18327,275,3051,154
4002914,4591,437,1663,174
1982042,37485,1408,6577,1048
2859082,142110,4315,12124,5114
8264322,23441,660,2786,327
8839716,3130,41,756,123
8489641,8057,383,1125,436
9412425,5204,60,682,232
9088923,2738,28,532,179
9298312,4793,63,583,175
4719990,52538,2463,7816,2288
2272755,36813,1414,4616,942
3443769,71735,1812,7758,2042
4631707,51497,1512,5398,1495
1994813,21765,5658,4864,1416
4261760,1212,8365,2448,52
4776012,534,6337,1890,95
3562304,1307,4705,1427,99
2109759,8586,443,2032,452
4658827,8310,5436,2262,102
2595081,17359,1774,3490,821
5590286,4753,191,2218,127
3064834,38123,1300,5390,998
8457431,37943,691,4191,659
1741930,27259,1463,3482,1258
861553,25797,1162,3694,997
2665246,23016,1183,4518,1664
6045704,32792,424,24596,728
7682605,6890,85,2626,114
6254344,1375,23,1609,36
176615,17421,942,2559,545
4605463,68268,8360,13380,3151
6877738,56016,1357,6173,905
818324,62367,1399,6253,933
1034407,81905,2889,9886,2035
839692,69156,2308,8893,1602
1166521,88525,2497,10253,1973
1185170,98966,2674,9699,2171
1095076,59073,2474,6302,1960
1026606,80474,3947,8456,4251
2148825,42432,3749,5979,3651
5050455,62300,2053,9546,2076
5230115,7509,396,3100,291
1372932,33145,1097,5181,617
2755984,60651,3729,9318,2666
1608548,73923,3051,10363,3561
4047,1200,0,0,0
183,130,3,8,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1345032,8806,625,2237,347
2061449,85779,2753,8301,3080
1592139,83608,1957,6314,2211
5932143,17426,426,3244,406
5164365,39049,914,4702,842
2103301,103161,2957,11531,3490
1372225,27079,1891,3355,1337
3281730,8910,714,2783,467
3561667,3178,121,1299,111
3409101,24519,787,3787,559
2985812,16741,466,2285,262
6630361,18715,332,2007,272
6887266,12536,352,1405,250
1124518,29321,1554,5315,1730
3870068,3534,1280,1486,294
3068447,3548,184,1337,71
2398259,56313,1842,7462,1826
3450582,43846,1355,6268,1461
6520276,7509,199,3673,152
6659190,3012,16,2107,87
6713179,1997,10,1836,45
5440354,27852,946,4261,665
4959520,14784,749,4450,1050
5158087,7565,378,2479,287
5777002,22034,697,3923,633
5115887,9694,457,2582,358
1344195,54978,1385,6808,1445
4013916,4620,1252,1472,236
2989492,28630,1107,4766,1120
4231703,15379,637,2887,483
5054503,41525,1011,5673,598
6035187,21619,727,4413,939
5433500,4698,165,2034,144
5018589,27460,1150,4894,997
2841228,31443,1416,4104,973
4805323,12074,801,4015,845
5054702,42582,600,24404,745
3464416,24050,1101,4447,1012
2849784,27882,1004,4237,773
6527919,4552,151,2991,189
1517190,32913,1192,4585,932
2710492,13019,1722,1567,582
4375607,21838,965,4178,819
2221059,46228,2026,11401,1769
1343841,64581,2710,13077,2391
1336310,65204,3565,12963,3031
759214,55871,2959,8014,2196
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134788,16701,1207,2553,1178
1985188,42633,5090,7779,1606
3813627,1788,7110,2311,104
3638990,386,5505,1688,94
3673825,384,5243,1596,66
3603759,337,4534,1377,62
3444705,1455,3197,1377,201
1784792,13714,810,2466,1582
1326313,60834,3196,7820,2485
1273037,73018,4031,7794,3579
1286188,83644,4313,7641,3452
1394824,84339,4530,7012,3909
1489048,81522,4568,6840,4242
1264017,79337,3983,5870,3484
1585682,62449,3826,4651,2297
1715022,67592,4059,5609,3516
5615178,37682,970,19501,888
2637151,83857,5222,16377,4699
2195838,79594,17468,10759,5441
1922262,93099,3106,10635,2807
945827,73275,3037,8299,2667
2164124,37754,1684,4378,1263
3655265,52615,1239,12964,812
350421,39547,1318,5414,945
376248,42712,702,3876,442
1293505,88598,1761,10359,1667
6305861,24412,525,3815,328
1733875,76222,1792,9947,1192
923240,77451,1851,9149,1073
1410934,58628,2979,6236,2298
2425391,48311,4220,9012,4760
4768036,20916,730,4253,547
2040213,68237,2583,10495,2079
1921926,65015,3273,7634,2622
1604203,56427,2761,6882,2254
4919088,22449,1212,3868,808
1934062,43892,1732,6011,1476
1578679,39643,1471,4598,1069
1413193,46702,1958,5177,1498
760966,37369,1902,3971,1174
884129,36543,1410,3710,522
1104453,50460,2814,4971,1925
1548259,41856,1954,4298,1430
3522398,29647,1321,4652,1084
1180497,44795,2125,4999,1615
892779,28572,822,2923,510
1174341,60698,2651,8661,2203
1109178,55515,2654,6342,1741
160713,8189,425,760,294
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
477333,38852,2685,5724,2588
2163262,56593,4660,6720,3819
910864,42229,2626,5902,2289
581976,55707,1087,6683,650
1249643,58136,2075,8124,1800
694265,57894,1886,6679,1529
720127,60783,2102,7928,1490
2448252,55963,1591,7206,1730
1385418,50924,1856,7023,1430
401745,48715,1309,4944,1175
1046796,75843,1424,8035,1080
777696,69617,1656,8272,1282
3373141,8988,1864,1942,626
2162004,44955,1463,6398,1383
548381,39957,2138,4846,1884
1480471,94583,3281,11295,2823
1904726,39101,2415,5011,2123
1595193,49923,2778,6089,1896
2161665,43674,2702,4453,1960
1818370,43578,2634,5368,1967
1638449,48562,2464,5665,1860
1355684,48444,1958,4795,1389
2241295,38573,2512,4331,1983
1838412,42158,2299,4324,1730
1206759,55729,2542,7066,1663
2861829,14960,1610,2532,848
1286240,66444,3772,7109,2789
1072938,84550,3028,8020,2535
422315,47291,1581,5173,1021
4148487,25856,876,5158,838
1976363,36810,1012,4949,674
592100,55072,1310,5960,935
1003505,59674,1838,5535,1615
1635581,70698,3500,7195,2610
910510,75689,2037,7127,1636
3064958,50548,1873,6432,1512
1243524,76394,2808,7786,2339
831929,51077,1875,4643,1594
3341412,31321,8089,5117,1410
3998509,592,6481,2186,154
4056923,331,5399,1695,89
3951654,874,5098,1574,33
3746950,1113,2976,1519,356
1590890,50606,3306,5425,3184
3021031,41764,1664,6291,1057
2402011,59179,3064,7337,2453
1583794,82669,4694,9809,4318
2191044,107122,3212,10471,2992
2780714,108209,1851,8766,2973
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1934595,55252,1789,5957,1553
5587787,3614,458,2569,107
6692835,6165,148,3836,168
4654431,25022,1162,5312,960
3208340,16935,580,3831,940
2007957,76657,3784,8675,3234
1242073,43348,1043,5501,902
1028534,69094,2491,7975,1808
893467,74154,2129,8166,1542
961075,79002,1979,8534,1341
937798,79607,2421,8760,1828
1136746,83477,2599,9238,2119
1263778,53116,3305,5195,2404
3802778,23556,1626,3632,1088
6467840,18400,658,4863,893
1049327,77021,4057,7015,3337
1338208,88187,4575,7149,4024
1884790,66143,3734,8498,3254
1342954,73605,4706,9014,3946
4228802,32600,1670,5963,1232
3327227,33808,1918,4998,1471
1172003,61606,3131,7658,2554
1108643,74758,3694,9278,2547
1530554,64160,2337,8295,1826
851360,48895,2588,6021,1883
1646676,30153,2279,3637,1209
1104011,62885,3224,7315,2782
1166349,69994,3098,7727,2317
986956,73929,3313,7709,2741
1307324,86301,2697,9577,2425
1250778,94690,3192,9663,2524
914100,75538,2954,6880,2586
2737445,135374,7504,14410,6934
7512884,38955,887,5242,1289
1028762,74378,1477,7587,1132
912108,79906,3576,8262,2544
1174296,104007,4467,11205,3355
933934,82803,3896,8339,2397
1623872,81317,9827,8315,5067
3117795,16908,572,2507,389
2067439,84694,16002,11338,5361
1188460,70904,5527,9778,2165
5136014,49018,1385,5304,1065
2233060,76841,2696,9023,2205
1398126,88852,3481,9872,3938
4225372,89748,3709,11129,2663
4081269,83945,1703,7793,1633
8321233,34882,910,3615,1075
1728858,63998,1279,6728,831
2658416,78621,2268,6620,2118
3204334,98003,2912,11923,2961
1845253,48954,1855,6293,987
1338202,74408,821,6475,828
1359500,74288,926,6450,905
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1277522,71502,1782,8288,2258
7102509,51924,1642,7286,2037
7922174,53671,1356,3998,1479
8256656,30850,1110,3199,1421
8423170,38547,1379,4955,2363
6699303,52385,1264,3245,1351
8131163,26953,840,2394,1142
4075207,40774,1328,6191,1184
811143,71012,2160,8236,1454
1052792,84528,1637,10939,1477
1293407,69683,2141,8110,1613
1196011,74421,3108,8232,2574
841605,70960,2004,6762,1345
1025110,73360,1530,8708,879
1000326,71752,1662,7966,943
1353725,88088,4391,9221,4038
1297520,88080,3109,10204,1946
1225528,85356,3677,9981,3104
1482539,96614,7101,11546,8300
6362257,49554,1618,6315,1580
2106696,37574,608,4081,329
1978323,61922,1628,7408,1048
1826808,65835,1653,6896,1015
693631,54327,1428,6954,1165
1153743,69584,1584,7399,967
1533915,75272,1597,7954,1111
1104930,61616,1689,7162,770
1190514,92136,3519,10148,2937
1458449,96620,3171,11356,2544
2759845,105976,5282,14122,4110
4951272,56712,1351,7843,981
1743859,107483,2763,13203,2693
6590573,37371,999,4068,402
2399573,57691,981,5871,588
3922782,42786,751,5057,478
1553185,98827,2929,11589,2546
1373525,40365,1016,4796,523
2687240,65394,1179,7404,660
2123270,28269,470,2500,230
1668405,71569,2183,9592,1895
6258285,49572,1171,5207,1034
1568010,91961,2904,10108,2345
1705842,85279,2076,9861,1404
1328006,98122,4200,12063,2325
281667,12531,694,891,221
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
516857,43674,2277,6144,1426
814904,52375,3663,6851,2955
875085,62879,4804,9155,2535
1051813,74329,2481,9642,2416
905123,67553,1955,7609,1245
4804232,35886,2122,3957,2731
2405625,32645,7119,7621,2981
1052857,52567,5280,7644,1738
4129442,174691,6445,12598,7516
1129969,23344,3062,3758,673
4486962,1555,7597,2807,105
4357827,593,6020,2058,97
4217468,456,6166,2147,122
4712327,13018,5598,4623,1289
3387000,111678,5030,14008,5595
7060772,49089,1418,5701,1367
7742327,44555,1185,4928,1377
6907441,34971,2008,4810,2158
2622571,160055,4190,16832,4612
1826825,126153,1951,10348,2646
5028943,10472,659,1621,282
8136078,9583,187,853,106
8980933,8849,203,916,105
5740028,9891,208,971,188
6876325,6520,111,713,169
8211634,7339,200,937,245
5212446,6707,273,711,296
7676299,11794,218,1266,257
9901265,10803,265,1161,180
9399078,8071,139,1123,238
9298292,11189,182,923,254
9560432,11577,213,1189,271
8840818,6416,115,787,226
9762344,6127,67,866,224
8220960,5877,117,927,201
7554936,12033,222,859,83
8415683,6216,112,763,193
6917469,14196,649,1628,488
8182213,6838,199,815,152
10569620,14225,439,3106,286
13351551,12094,352,2881,359
12934113,13420,328,2881,442
8498902,20581,437,2673,428
8693017,8141,128,1429,288
7586039,24497,373,2278,288
3646,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6718957,9620,502,1796,608
6205454,24133,489,2079,165
6157186,8190,123,1137,216
5208690,19450,315,1917,250
5762776,11520,171,1327,112
6308765,9458,183,1160,244
5854175,13002,176,1432,201
6135926,9356,133,922,179
5971957,20658,322,1928,257
6573331,10589,150,1352,218
7800894,20694,363,2084,272
8054762,12170,205,1449,190
7745168,19776,299,1882,207
8025376,20580,336,2203,218
7209930,21378,380,2032,216
7092887,10512,193,1067,141
7144058,22640,400,2225,167
8690426,22217,303,2245,362
8025978,12903,190,1487,243
7904640,19704,307,1880,288
8696807,11099,181,1379,232
7635346,19212,986,2126,955
4286677,71769,2209,9057,1910
562559,40195,2033,4431,897
1401793,28934,2170,4132,2446
1694893,115126,4158,14151,3779
6569406,48643,1389,6453,1473
1267363,77353,1907,9017,1418
910068,70660,1782,7795,1007
6191631,89063,2926,11638,3188
8137188,16437,216,1671,275
8490300,51991,1738,6647,2288
7615751,45246,1407,3934,1372
1438304,48417,2252,6542,1650
1753882,85481,13294,13165,6026
2313113,81419,9881,10558,3190
2321633,47184,2750,4697,1323
1477564,82888,4123,10659,3210
1508818,59990,2069,6666,1520
1078055,85700,2443,10750,1851
610069,55792,2088,6354,1374
842228,65895,2779,7763,2549
1272869,90591,4335,9876,4025
1857358,103456,5304,11214,4356
70981,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,54,27
878752,79156,2013,13719,1589
4697660,51931,1326,6962,1046
3342979,34410,682,5337,567
967213,74105,3331,9042,2979
558812,54943,1539,6059,1242
1520261,69538,5108,7974,4768
767638,66911,2522,7258,1905
1963383,103750,8436,13013,10004
3009305,109861,4710,13317,4832
3631802,34380,784,4308,436
8525824,35025,871,4796,1054
6922413,8569,3755,2214,172
4468049,673,8006,2861,70
4783630,372,5575,1962,77
4143837,779,5818,2105,119
4627802,1483,3715,1595,1083
3711940,90608,11413,15697,9878
2326205,146450,4208,14751,4573
6516739,61828,1916,6566,1568
2376873,87397,5120,10276,5527
2081798,26673,2075,4232,2868
5063961,7759,1111,4555,1693
2373812,75895,1435,7302,1843
2462222,62145,1663,7366,1491
5397608,11774,555,3117,214
1791511,34645,1477,4550,1173
1860857,34695,1728,4216,1427
530410,59052,1662,6217,1161
465836,50356,2109,4620,1678
391510,42758,1889,3750,1419
2292850,34560,1583,6110,1645
7626192,1548,7,2428,12
2325210,29698,1358,4284,870
2091241,61236,1535,5563,1198
2053927,56244,1293,4973,940
1436961,38670,1544,4297,1206
3429417,65456,1024,5841,628
1094265,55599,1485,4848,1144
3321079,24358,790,2901,854
333110,40255,1787,3598,1327
2065803,55914,1837,6902,1261
734147,62952,2020,8026,2406
2757246,18435,1925,4234,1250
7025147,2877,74,2945,110
8016779,3194,64,3101,81
7997505,1510,7,2424,32
8241418,4997,111,3286,114
8081054,2301,8,2483,30
8218387,2421,11,2199,148
2434952,3624,1312,621,55
44670,7526,754,997,237
49590,8264,744,930,211
1947124,35108,1674,5463,1218
1706151,20635,1080,2491,864
1887296,35936,1446,4453,1291
3365310,35304,1255,3332,917
4655017,29943,1351,3295,1071
1792394,13587,637,1497,543
2112022,20941,758,3132,638
3248894,22337,811,3141,776
2246984,28221,1570,2981,1155
4358831,33124,1362,3384,1043
3281410,26457,998,3192,860
3281195,26265,970,3013,720
1818748,32566,1678,4426,2068
2512917,16803,2035,4689,995
7362008,7850,454,5918,252
7019293,4239,33,4208,79
6943323,4588,568,1477,108
5005670,4329,841,2241,238
7896371,5482,79,3109,107
4899753,373,26,957,34
47213,8981,815,1153,275
50531,8813,728,1184,284
3582251,37730,1424,5742,1008
1652761,16663,717,2473,585
1533962,21275,938,2598,847
3447570,29189,1580,3146,1289
6413955,33613,775,3656,599
3975552,34237,1075,3807,932
3022471,37369,1359,3939,918
4672729,30213,1123,3548,1227
1752781,29646,1259,3212,799
3308862,27992,1368,3317,1034
1743451,26675,1216,3166,836
3237829,25474,1185,3108,961
4869313,32367,1035,3597,735
1704492,22494,1212,2895,1192
1780199,26794,1450,2842,1135
207526,18674,900,2545,705
181640,17228,850,2231,691
189248,17010,763,2179,703
4848054,34486,1285,4130,1082
1822721,33306,1061,4117,691
65167,395,6,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3180649,12356,397,1757,371
129677,15875,751,1908,657
1617475,12546,768,1649,551
1672172,18764,826,2245,612
1752813,23917,1026,2606,1001
1645040,17476,931,2116,767
3230749,19399,1055,2691,904
258508,29097,1482,2494,1003
3211226,21286,1091,2440,991
1513758,24421,1381,3061,1215
2002898,31692,1710,2861,1254
1713053,24386,1071,3168,1042
2584566,30087,1387,3326,1006
1088160,36778,1439,3579,1147
271803,26035,1394,2850,1043
315546,29380,1609,3139,1313
155040,14940,921,2605,861
282386,26288,880,1977,647
253289,29416,1671,3009,1244
192904,19626,851,2004,805
297602,32927,1823,3166,1391
358595,40813,2018,3674,1684
358160,32844,1549,3844,1235
309577,25036,796,2477,718
966787,74092,2230,10439,1514
825489,68265,2566,9412,2120
992407,68138,2268,6894,1517
823251,68589,1543,7815,859
1370552,95470,2615,11056,1830
1107348,73646,2428,8267,1847
961068,88539,2708,11365,2502
3307822,19966,5733,3286,288
3984573,1008,6520,2115,57
4159350,669,5983,2166,113
4395033,540,5193,1515,38
4066619,1318,4615,2613,374
1708962,97238,1849,13937,3593
6642038,7758,166,2889,94
7090429,2123,22,2458,50
7031858,5350,64,3443,88
7987512,1105,18,1975,70
7102035,2141,10,2043,42
5363797,3228,1119,1605,314
6753733,5241,240,2997,188
7543428,2220,21,2182,49
7915160,6301,76,2399,98
7407278,3342,100,2401,61
7007756,1105,6,1682,33
6986459,5173,66,2531,94
7904913,1265,7,1672,26
7028250,2128,8,1904,25
7610149,2178,5,1938,64
5759493,5560,144,1760,132
1766634,94557,1711,9557,2623
1966780,97266,4089,12639,4791
1943415,17439,1588,3326,780
6582749,4200,148,2778,385
2150425,39095,2301,5428,1465
4603839,31472,1308,4996,740
2245823,50503,2916,6361,2279
1866343,42878,2499,6176,1902
1152319,69424,4209,8814,3721
1322039,69649,5135,7173,5386
881402,66959,2783,7577,2083
1368150,49267,925,5527,694
1952252,48549,902,4835,626
1322361,51779,970,5429,586
3308609,26479,1914,4139,1059
2201347,38771,1318,4189,800
1047853,37021,1848,4637,1440
3526987,33033,1675,14788,926
1085240,55023,2350,8193,1865
778379,74813,3281,8943,2420
560918,57398,1469,5946,617
1088028,86638,2578,10914,2335
2287310,57643,1403,5808,1213
7420946,28658,895,3637,1225
8134877,31419,714,3789,1282
7064262,51412,1804,6031,2036
6118724,37943,1777,3879,1359
910151,43727,2190,5781,1150
1612654,32769,2597,5419,1546
1162882,71259,4645,9899,4835
1180552,67890,5417,8170,5217
2027918,54006,2625,11372,1695
1500150,53982,2768,9902,2202
483124,49758,1295,5563,752
1169799,84264,1924,9789,1702
1767953,90248,3429,12523,3471
2238118,66704,2302,12307,1907
2615528,16216,356,1960,242
7677082,10969,163,1383,251
2500065,55627,2774,7223,2630
1929476,36609,2648,5379,2774
1263357,86036,2491,9114,1603
2960186,45357,2332,10378,1788
4522452,40014,1463,11691,1442
999306,50233,1451,4714,862
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
139,530,90,448,96
1033931,46133,2197,5198,1481
1154061,19803,1562,2023,699
514219,38592,729,4481,542
1021786,65493,641,5460,495
1135380,73467,679,5704,651
1005567,58383,2221,5288,1689
913048,56020,2356,5448,1988
1068191,74400,3042,5527,2132
1427207,58947,2437,4713,2122
1161309,68375,2781,7756,2110
1410288,87006,3603,9987,2640
1120492,58308,2327,7656,1510
1269626,82954,1543,8594,798
1080603,71694,1885,8338,839
1403492,77419,1725,8018,805
1289981,81002,3008,9442,2990
1270480,104518,3783,11301,2956
1224798,86421,3937,7613,3861
1203414,91904,3731,8799,3299
946318,63984,2036,6564,1538
959476,84224,2914,10559,2518
900975,50951,2257,6199,2256
2001391,56810,7288,12105,2130
4052958,64285,2453,14188,1532
3607699,120511,2863,6463,1803
5030662,119093,2607,17239,1283
3384977,61396,3692,10827,3298
2378297,55537,2971,6814,2613
3247145,46282,6852,6752,2574
3904173,11363,6198,3546,499
2472318,59534,3537,7196,2107
2658140,43498,4163,5330,2017
2571593,50855,3778,5366,1845
3173298,33682,3453,3918,1445
2722368,32425,7376,4392,1652
3247318,43165,3560,5396,1454
2189442,42763,2160,5289,1661
2308423,43961,2305,5064,1518
2462593,52128,3439,5643,1728
1439967,25030,2375,2777,1100
2498599,49116,2233,6726,1620
2064238,33010,3113,5623,1148
4551863,3241,6633,2346,116
4662690,11179,6040,5201,1152
1355810,21028,535,1297,229
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1500751,36224,1394,5198,1779
6750734,27070,1290,4333,1197
7510445,47762,2577,7609,3107
1481700,19306,1340,1485,624
1876461,77603,10200,10992,6959
2504359,100335,6008,10462,4246
3716750,133271,4420,9386,5932
3991516,151883,4700,11595,6220
2190012,93880,3073,8395,3715
2692622,98954,3185,9570,4364
2876883,129228,2958,9342,4211
3373954,93714,3208,9554,5274
2398847,48919,4909,6488,4110
4256970,64305,2795,11209,2833
1870176,64098,2968,10553,2352
2211778,66129,2154,8732,1854
1631074,81040,2365,10498,3092
949169,85696,1908,8875,1310
834461,68851,2467,8162,1930
1092614,79642,3982,9289,2904
2572245,110951,7793,13456,9244
2756996,36657,2162,8029,1289
1611692,61174,5756,7847,6836
2856083,57529,6940,5171,7057
1176026,73732,4001,9405,3031
2043023,91813,7562,10323,7936
1999137,86958,6442,9540,5748
1365988,74004,2679,9521,1971
4227118,70083,9243,11727,4700
2251792,51395,5545,7976,1545
1303983,90801,2473,11540,2303
2116131,43768,914,4916,479
2000950,52975,893,5970,534
1479019,54284,924,5379,714
2048618,55052,1467,6932,1114
913417,76874,3859,9057,3376
2211694,122356,5561,14866,5755
4567574,28885,567,2375,267
2477208,74570,1516,8591,1439
5379966,78431,3090,9529,3458
3862491,47221,2988,6456,3515
5640748,23694,701,3174,429
973752,40167,802,4509,565
1004846,63363,1964,7439,1476
26969,984,58,71,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
305022,28783,543,3363,347
629433,59359,976,5996,1083
1806601,31184,2209,4191,1093
1872741,111170,4911,13409,5432
3812794,73422,4833,7960,3557
5416909,49006,1640,4652,1884
6944643,39658,1090,3423,1325
