instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
7071106,51446,1248,4794,1456
6838790,50925,988,4258,1131
6377991,50846,1113,4339,1332
6395179,59746,1423,5090,1427
7000910,58879,1316,4978,1289
6252361,59823,1191,5411,1663
6247207,68616,1574,5066,1682
6264311,61648,1710,5357,1473
6261184,35331,668,4262,1231
6199497,50280,1170,4582,1492
6231303,54396,1139,4455,1306
6244753,53591,1162,4516,1341
6198083,52132,1335,4243,1260
6212280,50386,1109,3899,1189
6187029,47383,1035,3847,1217
6198038,46766,1138,3968,1217
7549916,46319,1101,3892,1236
6300527,46882,1084,3929,1306
6582922,47337,1049,3844,1182
7253882,25207,510,2348,512
5084198,85933,1892,7660,2088
7153800,46984,1065,4142,1235
7375706,47855,1115,4228,1226
7338634,46775,1022,4229,1262
6087945,47119,1161,4167,1135
6496801,45650,1066,4077,1290
3203977,46751,1042,3950,1085
3886588,25079,468,2296,572
5849061,24619,710,1989,782
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3868964,67826,1468,11273,1691
6006094,46584,1047,5353,1229
6327852,48161,1196,5121,1217
6486456,47807,1067,4918,1354
5714448,46718,1052,4476,1217
4879682,46583,1025,4369,1306
5622757,46079,1052,4326,1201
6094292,46235,1083,4131,1217
5874601,48804,1536,4599,1550
6128093,48401,1098,4512,1299
6033729,31877,675,3431,1226
5890811,18920,568,1271,291
791976,59417,1375,6669,1737
2146998,142413,5721,19098,7239
2614464,138251,4434,25374,5348
3017135,74365,2134,7680,1977
5057673,69640,1667,9714,2276
228430,24971,1041,3829,1956
2344020,121478,1809,12348,2557
212473,27086,940,5960,1725
2660625,50018,1729,5577,1241
3431081,121678,13433,12534,10408
3628076,118424,14151,8843,12736
3741389,114859,14531,9620,11733
4056270,114484,17506,11218,11562
3772054,109625,14819,10669,11579
4830144,100090,10690,9280,9185
5207276,215656,3850,15120,5150
6175596,245358,2687,11838,4574
6159826,241833,2719,12668,4527
6322912,143558,1747,7487,2373
9880440,12492,322,2284,561
12593842,11329,228,2926,398
3401826,41656,1451,5753,1390
2666445,80889,1760,9408,2226
5862311,85886,2051,8486,1793
7894495,41188,840,6376,968
1362753,66781,1452,8692,1116
9578027,29853,678,4337,598
9334552,51794,1287,7525,1242
4932648,52256,1033,5880,775
833600,82546,1155,7927,953
885839,79952,1080,6850,754
1394549,76716,1263,10536,914
7965425,58145,1481,7963,2073
13243367,7966,141,2083,451
2441491,3057,70,409,112
0,0,0,0,0
0,0,0,0,0
5214326,16772,469,3241,356
2420560,58549,1226,7709,836
9078553,20526,295,2520,279
6904128,28126,889,4317,1005
1807119,58664,1160,5847,789
1772934,58228,942,4830,836
10453775,16353,227,2864,159
2261089,54590,952,5253,841
1158830,56452,1149,5045,950
715786,69046,2578,8081,2067
9529768,32997,860,4696,975
4036941,63912,2407,7062,2075
965406,79278,3383,8533,2819
1218562,85437,3013,8772,2261
1327929,88479,3800,8331,3247
1504467,86397,3603,8421,2888
1885205,78460,3142,7358,2952
1963505,85919,3385,7352,2229
2082753,64724,2708,7763,2085
667031,61327,2635,6067,2413
944842,69229,1377,7170,983
1146100,40049,1071,5317,857
1886458,66476,957,5183,713
2695966,55750,974,5660,841
2311576,74541,1061,8006,778
2013128,71128,1800,7694,1555
1674645,58518,958,5269,639
1638548,56317,853,4416,612
1308934,69105,1937,7973,1448
682470,63884,1268,7213,815
819197,50116,1907,4467,968
824127,52954,2927,5721,1777
1052245,53822,3139,4684,1326
922270,67824,1654,6720,915
808212,52818,1452,5321,888
1027917,62204,2306,6537,1110
1005917,58555,2987,5849,1529
957497,44054,2352,4410,844
810449,62574,2982,6524,1775
509213,31415,962,3639,445
413570,34994,1002,4073,456
908300,65918,2396,6347,960
1295396,46879,2661,4909,1033
908167,74036,3465,7737,2359
1204345,54546,2720,5710,1108
1114082,72253,2527,8131,1515
408388,29608,1160,2604,724
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
536559,35705,2040,7436,1326
1724760,49927,3464,7551,1422
4332010,524,711,3304,78
4136395,2261,928,3309,40
4342424,2750,577,2842,218
4495809,5788,150,1171,254
5851470,8004,109,1286,187
6454768,4163,64,872,163
6702436,8910,143,1329,88
6674987,3168,35,499,133
6124321,7734,133,998,179
6455055,9419,148,1259,173
5828332,19418,311,4244,495
11072224,19788,240,3323,259
8952307,10480,381,1867,392
12540390,8842,99,2167,174
9375152,11663,376,2243,478
5527142,28327,841,4121,864
9681943,19650,934,3323,746
11546791,8372,131,1832,191
1673527,30610,1044,3431,1127
1779603,50376,2146,5324,1972
5294120,40729,1772,5534,1622
9843638,9397,272,1584,361
11084205,22114,710,3661,642
3347824,70183,2765,8813,3642
8512404,27971,581,3708,642
7228321,10753,339,2202,352
10211876,38866,1078,5876,1396
10065083,13929,348,2331,380
9229941,10558,333,1533,336
9493548,11754,227,1973,271
12254046,9982,471,2516,840
9265160,13088,290,1873,491
9745370,10662,162,1797,222
9048547,10618,333,1314,371
9109262,2965,41,443,140
10086017,12611,429,2064,463
9974343,13939,317,2202,433
8911978,10018,156,1185,162
8713015,8458,141,1141,177
9807680,12433,202,1893,285
9487224,13196,398,2104,497
9134856,10601,323,1624,511
13067568,11673,368,2918,601
11133528,6662,97,1393,270
8493867,12800,304,2003,649
9456400,42856,1443,6148,1532
2140625,3597,197,424,215
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3156180,7747,170,1312,149
8216292,7067,119,1794,262
6943936,3986,56,1009,318
6359859,11273,212,1629,268
6173200,9196,315,1437,353
9715064,6490,101,1817,338
6964956,25075,1335,4613,1568
8118928,9352,172,2121,374
9393081,7638,117,2036,433
6992414,6499,140,1118,237
13029464,14057,219,2632,246
11341466,14447,246,2598,370
12104031,37392,1422,7387,1811
2312282,120787,3596,17305,4271
4652874,237583,1093,15725,5004
5040658,209461,853,13085,4829
4452547,209788,744,13378,4269
4502367,208151,820,13382,4594
4388537,241874,980,16046,5525
5319786,198615,1338,13147,4860
4527931,206570,828,13566,4398
4470885,206707,771,13397,3981
4570083,208087,709,13516,4706
4667615,205177,778,13621,4451
2006523,97268,1230,6878,1791
1754401,21415,944,3493,868
224140,20704,903,2669,934
226983,18551,770,2547,829
220326,17565,712,2037,669
152814,12638,563,2011,700
150907,11503,505,1625,564
248204,20021,803,2663,1003
246662,18111,790,2437,798
226064,18205,748,2470,854
252325,27109,1246,3652,1102
317662,30795,1659,4425,2287
2489411,118448,3234,14084,4835
5821186,151367,733,11807,1609
2855626,78176,1138,9249,1771
6915724,169586,1517,14091,2626
2611398,69580,3025,9265,3629
56740,10017,735,1188,191
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39456,6752,527,953,163
23536,3568,230,425,81
168200,10344,793,1472,336
46737,8002,560,1021,260
163774,8524,711,1217,224
29342,5593,416,694,156
38969,6648,504,894,172
2456332,50375,2004,9035,2198
2476501,133407,4579,13153,5234
2317562,123936,2028,13931,2825
1696910,109420,4837,16663,4608
1978752,101038,10777,21786,15540
1697214,59748,4073,12042,4901
6611758,61918,1576,8172,2097
7362191,14708,435,1882,425
9838000,49724,998,5799,1118
4005415,112149,9889,24757,13354
3596710,134918,12344,23244,15463
3441685,140624,11533,25238,14095
4094289,27815,2722,5930,900
5163740,660,777,2601,133
5321108,631,641,2176,164
4468308,2539,985,2208,187
1870426,51814,1402,7972,2147
1428646,16303,1315,3928,1399
207935,129,51,12,0
540489,10255,482,1493,326
9118323,2684,36,589,85
9043471,3459,46,574,171
9000510,5790,237,2018,612
4311576,163191,6763,14421,8456
3837543,177045,4778,18086,6393
6344333,50007,2247,9934,2828
2629449,153707,7140,19202,8188
3089573,128226,3301,20151,4760
2842163,109057,6753,24033,10511
2830833,111854,12508,23121,15581
3116498,119761,10783,20664,13814
3535261,122995,10969,20455,14145
2583849,111119,8672,19525,10706
3067757,150386,2061,19889,3355
2571895,65464,3158,11534,3921
2753182,159808,5278,25752,7108
2121109,103412,2226,13418,2584
38306,3964,286,602,144
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
567187,31539,1348,4839,1730
2385116,102326,2214,11959,2759
1778010,44181,1597,5428,2003
2822624,151082,3889,15978,5377
3215282,152557,1794,12347,4187
1966374,94038,2462,9351,2322
1139355,75853,1907,6908,1888
539949,26603,1154,3717,836
264442,20867,1148,3917,857
2504920,133724,2631,14109,3314
2105900,88689,4444,13099,4047
1310929,82672,3266,9906,3335
698524,42651,1285,3759,1172
880757,51545,1267,7058,1763
1644778,114919,3917,11079,3815
873606,82824,2931,7060,2676
701932,64107,3196,7240,2942
650272,55975,3177,5662,3106
718525,51830,2932,5298,2673
629207,47895,2642,4870,2623
628767,45258,2816,4508,2401
1622895,30039,2773,4475,2374
72276,10046,785,1525,350
2330343,141085,3126,16809,3872
1244147,59709,6348,9731,3533
104108,9821,374,495,136
813143,35297,4629,8266,2590
8288033,93145,3134,8982,3354
7593387,77626,2491,11832,2297
8649739,148210,2332,15417,2611
582104,60826,2708,5991,2472
825628,56075,3028,7530,2719
881303,59602,2797,6697,2746
602741,51768,2974,5527,2844
765877,50782,2948,4898,2913
824166,45528,2556,4855,2006
830359,41077,2183,5002,2072
46856,6430,461,895,134
2945101,116297,1776,12539,2771
4164473,47342,2080,6469,1850
676672,52357,2604,6254,2399
822130,57282,2926,6902,2947
1306140,53724,1323,5847,1664
615438,42866,2308,3783,1752
438158,31431,1699,2667,1452
1853417,34896,1991,3873,1639
3978226,46219,6180,9442,3092
571216,34686,2220,4113,1754
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
36183,4123,338,881,416
1512231,91933,2342,13853,2985
2595123,76131,1770,8018,1501
52829,8944,751,1084,170
53790,8146,679,1039,153
4237330,23222,1321,4014,900
9701614,20778,407,3775,563
8569271,42291,1241,5566,1462
10039956,17553,373,2847,508
9725056,16977,335,2865,561
9278608,27492,731,4245,1032
5554179,11778,502,1642,506
593169,59320,3303,7165,3274
830777,63872,3767,7270,3620
1238890,56190,3524,5558,3596
438253,56315,3149,6347,2471
969690,59361,3280,6513,3576
901754,62536,3689,6697,3320
593515,54354,2922,5705,2525
868043,61868,3494,6294,3289
1055570,73829,3942,7207,3835
715951,58379,3217,5818,2940
664875,40199,2435,5077,2421
534112,38825,2149,3613,1887
608713,46320,2325,4287,2190
676271,58303,3348,6564,3540
872011,57113,2999,5882,2714
749840,55765,3256,5831,3034
647589,64523,3235,6892,3131
686417,50908,3386,4986,3030
231833,27818,1276,2996,1197
348530,47399,3173,4297,2723
460656,51464,3108,5225,2737
775525,55406,3010,6325,2975
861430,54600,3035,5700,2838
374412,41612,2170,4304,1864
756850,44898,2696,5070,2993
338180,43265,2286,4330,1750
890553,59497,3368,6439,3261
580879,58946,3229,5806,3112
874756,56722,3046,6144,2785
766129,64581,4102,7247,3617
933410,57825,2975,5415,3218
629486,60152,3306,6372,2820
769828,61298,3274,5687,3164
902842,65956,3757,7180,3554
706345,72057,4090,7321,3752
947457,56226,3003,5723,2854
487277,25542,1552,2288,1228
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
316638,45273,2198,8399,2182
833854,49790,2676,5795,2874
311808,41625,2251,4789,1702
904601,49588,2880,6100,3017
194413,19023,806,2396,538
220177,17316,703,2347,848
233253,17455,735,2353,735
518457,59725,3388,7757,3493
914225,47173,2675,5541,2418
951678,66598,3951,7761,3452
846363,60144,3342,6300,3219
528966,41860,2407,5060,2290
951978,65614,3472,6507,3351
586422,57506,3212,5824,3150
772215,54986,2955,5939,2870
847699,58618,3225,6376,2848
372312,56839,3613,5057,3290
266882,28979,1907,2414,1659
295525,43295,2577,4656,2571
845130,56654,3165,6356,2754
210555,26936,1399,3019,1269
1945759,38304,1621,6248,1794
786205,65189,3594,7126,3129
5015534,32424,1374,5037,1189
790431,57924,3325,7332,3283
928549,68263,3781,6688,3320
500722,50404,2736,6052,2488
786684,56872,2963,6432,2815
606599,69928,4002,8021,4000
918755,58445,3067,6050,2545
849869,61366,3583,6482,3452
914826,65396,3324,6869,3480
648823,58099,3190,5998,2994
770674,58495,3497,6512,2859
905061,62534,3463,6399,3509
616022,56029,3168,6015,3001
2224634,49553,2570,6423,2121
607633,59445,3000,5723,2696
2237421,54784,2826,6945,2856
499915,50751,2866,4751,2464
686273,35782,1785,3868,1486
872703,48561,3101,6339,3322
576985,59430,2901,5526,2600
795709,52205,3060,6188,2890
2121159,56281,3427,6574,3178
533505,22136,932,2079,956
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
75420,15630,824,3993,928
507916,47332,2663,6536,2257
653045,45170,2418,5858,2399
500812,46628,2165,5424,2150
634333,45081,2566,5168,2085
3328373,38418,1629,5460,1431
645922,45884,2674,6065,2702
1932993,31538,1492,3971,1160
674999,41485,2398,5903,2531
420776,55166,3540,4919,2987
446798,56222,3423,4524,3057
1285488,19703,1100,3575,804
913362,60325,3560,6640,3116
801111,62055,3114,6735,3088
376895,30608,1709,3194,1156
2165001,43973,2324,5489,2395
2095053,63048,3231,7385,2986
1925823,57859,3034,8011,2598
1604852,72638,4558,8172,3772
965974,54406,2977,6143,2905
773596,60866,3385,6050,3006
863326,57745,3115,6112,3063
4904291,43245,1631,5830,1362
632323,57468,3233,6150,3308
2109514,42448,1974,5522,1692
2091671,45217,2259,5189,2220
653457,49696,2684,5870,2638
1930758,35458,1569,4266,1637
755435,56403,3300,6655,2988
2071817,67388,3576,7276,3381
1188358,59586,3398,5905,3304
883486,54643,3495,6591,3568
1976941,64082,2756,6208,2333
952931,56058,3487,6839,3412
938357,65126,3521,6205,3383
681287,53109,2901,5550,2906
3669294,40350,1833,5720,1761
1894880,47916,2340,5327,1661
981629,59139,3269,6326,3250
695829,60248,3569,6519,3368
765115,61790,3149,6244,2855
967247,63764,3557,6712,3337
2180908,64013,3649,7516,3391
649847,36183,1759,4030,1415
2464517,69968,3761,7987,3715
161071,9545,527,1033,380
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1970184,46701,2155,5562,1887
616873,38032,2328,5215,2407
268503,36885,2096,3069,1642
271766,36568,2373,3171,2149
313824,34022,2236,3491,1914
160952,12236,644,1563,437
192314,16616,623,2170,813
398802,20683,828,3917,849
1749955,31554,1648,3690,1394
795472,51274,2999,6380,2876
523322,49637,2758,5369,2690
773849,57780,3303,6344,3281
448648,44558,2474,4656,2263
3719093,46536,1940,5646,1806
468008,45289,2532,5130,2448
822465,64650,3138,7010,2613
882824,58580,3250,6709,3005
862073,56750,3222,5891,2981
1939606,54105,2512,6580,2427
906190,60012,3410,6252,3167
598076,57837,3335,6112,3127
3674122,45867,1682,5425,1445
874028,55529,3211,6615,3534
647038,62696,3323,6032,3022
1523853,47567,2500,5942,2169
2781722,56634,2626,6700,2556
1903373,48483,2562,6133,2218
1184657,65387,3564,6460,3370
716851,57372,2977,6208,2921
764158,59458,3329,5699,2777
994551,62669,3206,7127,3304
672922,58178,3161,6023,3009
671822,49332,2318,4960,1921
745033,46721,2666,5444,2586
427114,39779,2043,4453,2066
776695,45040,2650,4931,2852
697333,67041,3248,6829,2886
770445,59170,3173,6389,2803
811514,58328,3289,6366,2969
422114,52340,3408,4417,2989
270085,32106,1904,3646,1568
338803,49008,2627,4429,2225
891738,55967,3294,6431,2790
592997,57960,3150,6123,3342
832076,60212,3202,6306,2635
831434,57912,3019,6540,2982
872537,58676,3238,5715,3084
291502,34158,1600,3679,1300
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
219085,15464,683,1881,590
721375,51423,2714,6568,2687
451560,42563,2202,3715,1931
761162,50127,2744,5766,2623
812599,50246,2841,5405,2780
466884,46672,2629,4864,2427
731575,52665,2323,5583,2108
464104,41097,2327,4499,2439
845526,53105,2652,5561,2149
725733,48965,2805,5213,2762
745780,53397,3162,5632,2949
570204,55537,2615,6005,2276
944844,59849,3202,6056,3126
863297,49851,3013,5792,3180
658577,62830,3156,5600,2663
769342,55540,2955,6380,2684
1031950,63946,3303,6672,3278
931503,55082,3133,5794,2857
440978,42623,2144,4423,2152
589771,33266,2322,4417,2205
636537,60298,2888,6120,2365
787919,59044,3063,5758,3168
1333893,67684,3571,8398,3434
1599031,55520,3036,5910,2709
1139399,55938,3122,6111,3345
978127,54217,3096,5787,2859
374796,42917,2083,4310,1737
369076,47986,2938,4620,2638
465897,49851,3391,4397,2857
799840,53229,3073,7125,2725
257185,21897,1196,2577,757
297306,33005,2131,3212,1701
614368,33561,2503,3787,2158
458030,51798,2651,5411,2361
542555,59499,3413,6187,3180
541882,67874,3923,6200,3669
613743,59185,3327,5333,3464
550772,67422,4072,6387,3795
425587,52257,2674,4310,2815
466896,46550,2763,4728,2555
798268,61998,3128,6254,2813
557944,58998,3441,5607,3355
636078,58206,3267,5364,3301
548602,59503,3534,5363,3294
570483,54617,3289,5381,3214
625288,58348,3711,5335,3538
1611693,66466,4965,6593,3483
454165,40914,2333,3639,2029
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
230905,13937,878,2682,671
414653,40469,2379,5693,2463
591299,48623,3005,5130,2908
582823,38672,2335,4184,2317
378568,43529,2013,6595,1966
505715,48420,2912,5581,2813
310838,41492,2677,3811,2446
387863,35406,1445,4434,1417
1760356,81370,3003,10914,3139
1228739,66917,3022,8935,3135
1456631,93031,3350,10920,3289
797424,51458,2960,6218,3075
294956,23443,1371,2367,1108
796980,73162,2008,7851,1667
997945,57496,3245,6797,3217
1137238,61890,3183,8094,3144
775680,59789,3234,6188,3328
792092,62169,3528,6129,3447
795250,65294,3515,6087,3523
1139971,66477,3725,6013,3523
952302,52565,3695,4990,2726
3956125,1803,1158,2827,108
4271424,514,765,2231,96
4389498,691,634,2636,83
3746977,3751,1090,2451,250
4272115,19671,1012,5098,539
3049578,47813,1872,9270,1821
2271534,42875,2429,6917,2472
1029203,70887,2678,10708,2321
1449673,85954,2835,11983,4056
1462780,96092,3075,12452,2798
715932,51987,2641,5550,2458
2261805,47965,1040,6949,989
1341022,95112,6929,12593,5614
993744,55424,2077,7670,2247
444209,53373,3408,7132,3271
2219967,95288,2298,10454,2570
406865,46042,2670,5485,2325
836156,58768,2772,7892,1990
1277784,95044,3186,12622,3207
1091283,68928,3146,8026,2983
2456399,90173,3431,12411,3063
1288476,56413,4737,8622,3339
874452,54626,3337,6102,3549
918730,76350,3553,8230,3236
516159,63286,4067,6365,3656
558656,63377,3350,5608,2973
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
191805,10347,828,2309,563
1521821,38531,1275,6312,687
2165126,14495,1421,4953,2205
1177218,65298,2322,8437,2390
1378268,41726,1846,8325,1169
3097117,81060,3428,8954,2636
1666825,48220,2481,5503,1556
3071099,34318,1332,10666,489
3374830,46520,1219,12296,931
2281346,66771,2024,7579,1574
936334,72556,2787,9791,2188
924068,79956,3628,9497,2301
1102229,93853,1639,11237,1217
1059185,80294,3252,11219,1919
974254,84587,3462,9463,3058
854361,54543,1972,8088,2381
6623567,53116,1104,7102,2365
7425478,45171,831,4925,1008
9044213,12416,277,1457,592
8723888,24423,566,1936,741
4767961,10463,954,2927,930
5602238,66405,7162,11898,3153
9973589,26216,565,2566,604
8863372,12741,288,1357,606
8810054,24684,580,1764,565
9562544,13128,441,1859,781
8694494,24380,415,1364,537
9438231,24946,589,2059,854
8898919,12547,307,1235,553
9312111,24791,573,1795,765
9065011,12513,357,1900,948
10411850,24852,538,1679,425
8917875,13488,132,1561,474
8688163,26929,122,1919,324
8634105,14531,147,1271,283
8624279,24381,103,1932,364
9143920,12930,55,1549,469
9273526,25425,170,1795,293
9087604,12205,55,1700,500
8865735,25177,95,1431,275
10057709,24139,92,1754,313
10044228,12311,43,1162,381
8782386,25222,155,2144,446
9655414,12584,68,1670,400
8914601,24478,81,1356,243
10428663,25151,104,1840,288
9085364,12496,38,1157,315
8807738,24744,131,1956,501
9005328,12692,55,1198,398
8828188,23944,103,1962,462
9018986,12273,54,1144,291
8226066,27661,530,2423,814
9034778,12658,142,1280,382
8784205,24346,122,2017,507
8950335,12549,55,1144,335
8782888,25052,103,1953,310
8969586,12404,49,1204,260
8627006,25520,141,2078,563
8720448,14731,197,1592,374
8730081,25779,360,2094,625
9041241,12989,59,1444,459
10597400,25745,103,1749,228
10303892,24817,192,1987,497
9055875,12954,59,1529,319
10330246,25157,107,1831,408
10313972,31175,508,4588,803
7323631,48930,924,6073,778
7581390,36902,805,4211,769
7444312,34294,715,4196,765
8710226,31701,691,3783,631
2131259,46828,1790,7070,1349
1241645,80063,1756,8829,1335
1433243,72715,1607,8369,1152
